left_hand_wrist_x,left_hand_wrist_y,left_hand_wrist_z,left_hand_thumb_cmc_x,left_hand_thumb_cmc_y,left_hand_thumb_cmc_z,left_hand_thumb_mcp_x,left_hand_thumb_mcp_y,left_hand_thumb_mcp_z,left_hand_thumb_ip_x,left_hand_thumb_ip_y,left_hand_thumb_ip_z,left_hand_thumb_tip_x,left_hand_thumb_tip_y,left_hand_thumb_tip_z,left_hand_index_finger_mcp_x,left_hand_index_finger_mcp_y,left_hand_index_finger_mcp_z,left_hand_index_finger_pip_x,left_hand_index_finger_pip_y,left_hand_index_finger_pip_z,left_hand_index_finger_dip_x,left_hand_index_finger_dip_y,left_hand_index_finger_dip_z,left_hand_index_finger_tip_x,left_hand_index_finger_tip_y,left_hand_index_finger_tip_z,left_hand_middle_finger_mcp_x,left_hand_middle_finger_mcp_y,left_hand_middle_finger_mcp_z,left_hand_middle_finger_pip_x,left_hand_middle_finger_pip_y,left_hand_middle_finger_pip_z,left_hand_middle_finger_dip_x,left_hand_middle_finger_dip_y,left_hand_middle_finger_dip_z,left_hand_middle_finger_tip_x,left_hand_middle_finger_tip_y,left_hand_middle_finger_tip_z,left_hand_ring_finger_mcp_x,left_hand_ring_finger_mcp_y,left_hand_ring_finger_mcp_z,left_hand_ring_finger_pip_x,left_hand_ring_finger_pip_y,left_hand_ring_finger_pip_z,left_hand_ring_finger_dip_x,left_hand_ring_finger_dip_y,left_hand_ring_finger_dip_z,left_hand_ring_finger_tip_x,left_hand_ring_finger_tip_y,left_hand_ring_finger_tip_z,left_hand_pinky_mcp_x,left_hand_pinky_mcp_y,left_hand_pinky_mcp_z,left_hand_pinky_pip_x,left_hand_pinky_pip_y,left_hand_pinky_pip_z,left_hand_pinky_dip_x,left_hand_pinky_dip_y,left_hand_pinky_dip_z,left_hand_pinky_tip_x,left_hand_pinky_tip_y,left_hand_pinky_tip_z
-204.3935620372796,3984.7729270764753,110.08055580273313,-219.61697641653075,3965.4757196163214,92.41486602473881,-221.12006976498614,3942.565569814109,64.4977377185868,-219.63959037780288,3933.100395855306,40.31532316504127,-220.0093323882045,3939.4444112686965,22.718606300150025,-178.10381440535696,3940.4003656119744,47.41783097219541,-185.79547005857006,3940.92812562487,10.704138763286899,-201.51679075017043,3947.373578499384,-10.431514204583706,-216.60497168324883,3954.2028818962926,-23.726045339500484,-174.43403622918015,3959.977385119867,45.16265471500428,-182.6556514131628,3958.5566022096536,7.290247064644786,-198.9908298829779,3961.4875473507705,-13.391072709449332,-215.41549301223156,3964.7150885066485,-27.031843311452718,-176.9977169894426,3977.1753097739847,43.81211838061173,-186.00311881969802,3978.2324984062075,6.9000972654902615,-200.95445467209447,3980.5043879281347,-12.780875519467267,-215.46338946988678,3981.4205027434423,-25.792614906367078,-183.99403954076655,3992.9274439142932,43.23568880885041,-191.22600672636287,3992.6441494201454,12.24072135147782,-201.69877631369954,3992.3113695544416,-5.8235171400469685,-212.50025656680185,3992.1370246343135,-17.64194402647672
-204.20292281008648,3982.9350737837635,110.71339388276692,-219.20149421384758,3964.556235953842,92.92038853915568,-220.9774229913749,3942.5862809946125,64.19775341200567,-219.1200396502291,3932.9937578508466,39.396941667469775,-219.64509888522423,3939.8577796501277,21.527096826754523,-177.67089539555184,3939.2278229588915,47.05292766369244,-185.73871325251633,3941.491529230469,10.863960071771643,-201.59175221520044,3948.7821335275594,-10.142530618218792,-216.82259479939273,3956.285796434758,-23.35076023851215,-173.8097368586909,3957.8235667771146,44.99850171290788,-182.63360367944117,3959.171481650786,7.636982723928091,-199.10310780364009,3963.358759499354,-12.975018877423453,-215.7617451604051,3967.715151271722,-26.759526184516332,-176.15050017298944,3973.9467332486315,43.83430018920866,-185.40513690464323,3976.1069474886604,7.392262395099755,-200.5403373835806,3979.6197634000728,-12.082856704390208,-215.37185863108942,3981.959567472481,-25.168127454923937,-182.90046251554,3988.725323620267,43.41421680879141,-190.1635412782117,3988.437334033409,12.48971445567603,-200.95918899615302,3989.1752871520675,-5.5905185882621575,-212.17103351820225,3990.3981892820434,-17.551324009759238
-203.53019377526186,3980.5339656511806,110.44093959251384,-219.11355403582456,3963.5144446533395,92.35915600270832,-220.87092122052854,3940.9512968902063,63.42353442828846,-218.35744099224507,3930.352430970823,38.33870399390421,-219.22240040608526,3937.6912921205526,19.940275024806407,-177.66334254062224,3937.0859912877086,46.57459922569565,-186.26551019459603,3941.8244800138905,10.745359438351102,-202.09099750570198,3949.524272101693,-10.101262967864281,-217.2274188681166,3957.0423938226495,-23.090603591465968,-173.4144099049085,3954.606994763491,44.64961227547151,-183.35696006204105,3959.828811513826,7.551921668803418,-200.34408228983364,3965.8333654574762,-12.957888532574756,-217.3940887550528,3971.5387250130366,-26.6624587658809,-175.31414422067553,3969.6537038800957,43.54800025835928,-185.74053853692797,3974.6891990866156,7.513119348509196,-201.6553883212899,3980.3131049504404,-11.614496665351005,-217.0137469401968,3984.4032435070058,-24.48651397493343,-181.65760364309423,3983.6748320376864,43.24295109975385,-189.74636086318407,3985.5149095490833,12.686957640292823,-201.26640185211238,3988.292306917034,-5.144317713314679,-213.00471165538147,3991.299149322277,-16.887256151484014
-203.2977536964147,3980.1274995491835,109.71313155701077,-218.88773010162691,3964.459544749998,91.50461874884098,-220.51018306717313,3941.033729256977,63.158417957200825,-218.02107817101512,3929.257504653408,38.54192182064546,-218.9787489161387,3935.6975571010294,19.832540747641286,-178.62528820633952,3936.7239190080854,46.18735227034542,-187.23347588695813,3942.927938325335,10.799998473271733,-202.81098850411644,3950.6424148570886,-9.891759561451192,-217.7846141628964,3958.040222724208,-22.789648443104813,-174.67738415813434,3953.464353451013,44.24909449764209,-185.33415791411227,3961.2311962780323,7.524638512911225,-202.49112960867683,3968.171339098613,-12.95430178985384,-219.65474876732813,3974.646714875391,-26.689363759154986,-176.6967050876139,3968.2842615712475,43.21945395440019,-188.2143961741332,3976.0387925742043,7.790944246931569,-204.45976912762384,3982.6438142900984,-10.972533120212661,-219.93437326959764,3987.4724794157764,-23.57911121913438,-183.05671245477475,3982.656932526974,43.21618121973087,-191.96460575677528,3987.359708256351,13.573625063857751,-203.6128618225425,3991.3217751936418,-3.6263717067702284,-215.2482825509745,3995.0210080325537,-14.84649533780774
-203.67225152647922,3980.8209584530227,109.15353026478677,-218.17622435555438,3965.8298099852486,90.94380976858133,-219.62601225278763,3942.7126649958805,63.214838375103945,-217.74846187254496,3930.4640963823413,39.39920147100071,-218.65313522160065,3935.169497244682,20.808490361567998,-179.85998021682224,3939.145821014942,46.012136591669574,-187.96601565209352,3945.307317588603,11.18959649067822,-203.1896910675047,3952.48853937122,-9.45188375448319,-217.9699982315339,3959.325801791485,-22.478550693589582,-176.87201048618306,3955.5673793898686,44.022110624853966,-187.28213105590783,3963.0747214507414,7.902756936291846,-203.8563016748068,3969.140879274417,-12.70362467022883,-220.55826907501955,3974.912328285595,-26.803657007837046,-179.65426191748006,3970.641785550509,43.10169589111197,-191.14830653984512,3978.7246107989286,8.436838348918373,-206.68535856220424,3984.096820379759,-10.332539133043756,-221.58153423641966,3987.8323739123734,-23.12087791234152,-186.58673152633844,3985.755182157669,43.46180037256632,-195.44940862613515,3991.412388423996,14.852736702342781,-206.3596100736802,3994.7961576456096,-1.7938899941713236,-217.21334966229938,3997.5062007974925,-12.72830028275856
-203.7068660518637,3980.1591712636714,108.92378096661513,-217.46391120763548,3965.2942143959626,90.8915278322016,-218.99556829153212,3943.5352290393257,63.128679645846006,-217.4895702152494,3931.649888565136,39.636234643791184,-218.71286944817567,3936.202057846796,21.248246026056123,-180.264280599693,3941.539728666574,46.22278509145722,-187.89366257181422,3946.6689674613835,11.62352713778901,-202.75574926205653,3953.0125027961053,-9.112711703871188,-217.1693649068158,3958.7982599852553,-22.381699011898224,-177.75429652964255,3957.9084238904225,44.16777092574231,-187.49232086641308,3963.3910689413497,8.435985452772544,-203.36298882698992,3968.221262310093,-12.405729031193573,-219.43436908156073,3972.778498482878,-26.995417554420847,-181.0793523987211,3973.0029020120433,43.17117570245971,-191.79413138143912,3979.603238790558,8.918061997350984,-206.35923038381344,3983.3215485872643,-10.376237825657462,-220.5281251936222,3985.482666412801,-23.872517364175746,-188.4790250321578,3988.2245931318034,43.51615213968686,-196.7765427445575,3992.7745196336327,15.276137708569797,-207.05992383526348,3995.298861438981,-1.4869559800642622,-217.35257508249848,3996.8119640807513,-12.75347901938144
-202.84132782915978,3977.911557377221,108.98356829341255,-217.57373128899584,3963.401312761464,91.2235647828408,-219.66791470850308,3942.8625872347347,62.89095691634777,-217.9436077861993,3931.806380286945,39.02611374424528,-219.79695424963364,3938.9003717052037,20.577095910299196,-179.73085627234624,3940.725519668601,46.93036234157944,-187.1609603701357,3944.8132830117934,11.942336176475443,-201.71639072445944,3950.756889830411,-9.028401233708568,-215.66006251769494,3955.874302192712,-22.559198450779274,-176.53923852006406,3957.2796158529627,44.82259149676446,-186.06775816221548,3961.555585986135,8.89060616624545,-201.9058238466303,3966.776627506426,-12.227147906950515,-217.80950027010755,3971.37145122525,-27.130896420969496,-179.49968219418753,3972.413576430679,43.51471776126132,-189.8603366594404,3978.390187804899,9.024947610016172,-204.2354899793025,3982.3117783335474,-10.931431512176363,-218.21829314771352,3984.3502038245606,-25.10889178114654,-186.59094106456118,3987.376504699116,43.408194786178775,-194.80371010688452,3991.192752633316,14.672178456241873,-205.38911422483608,3994.1421425327144,-2.8272817998495743,-215.9556138944517,3995.792664209535,-14.736944013322349
-202.12226007201403,3976.659028795953,109.26912864305204,-219.03033110294953,3962.6303777697776,91.4613484099459,-221.73941541119228,3942.138669913011,62.64743936500258,-219.341697996974,3931.6038833051225,38.35510751695774,-221.06691567245542,3941.2574548875555,19.818771736030882,-179.51329402930122,3938.028310331402,47.85012661837202,-186.73269539845143,3942.0004619269266,12.357269698492672,-201.0848471813071,3948.1103339883953,-8.982764881449555,-214.76789486569052,3953.352442468128,-22.759753790623854,-175.07231975012084,3955.2040056955993,45.811139422150944,-184.8435063031623,3960.174971275951,9.406486261126142,-201.07880138764358,3966.69852654228,-12.007382436613224,-217.1914774054109,3972.117645032379,-26.99269283381212,-176.89867341295044,3970.79558425522,44.24503653279213,-187.53085042097138,3977.8181091148926,9.255228350852937,-202.3214363339222,3983.0655857032993,-11.100821015768254,-216.54658446197897,3985.9466609184706,-25.467177005547523,-182.8707353886381,3985.7561292363207,43.723112564050076,-191.53219265562802,3990.3684091206787,14.23195444144394,-202.75777367405786,3994.1406634480836,-4.0722668385103065,-213.87643810524688,3996.495050943885,-16.45173905854494
-202.97654952358715,3978.6396392164033,109.42117001274421,-221.31356562730855,3964.073887028306,91.0888494550584,-223.96635023695316,3942.2633218913443,62.34894607610668,-220.7074282130594,3931.1464410394606,38.26885777870692,-220.92201934952817,3939.713535614311,20.113952947652663,-180.67668540095372,3937.5389925281133,48.268492780179045,-187.42691763026818,3942.1236891081176,12.901168092821917,-201.65963250068287,3948.318758506094,-8.792919466970462,-215.39032323660547,3953.8781972312395,-22.740748469573724,-175.54712608019526,3955.6514622414215,46.40192771449074,-185.348632792358,3961.7309191754975,9.939636549093425,-201.5538350139125,3968.3373360706064,-11.664093904528755,-217.6022086199596,3973.6025031986374,-26.622027181957463,-176.2551015660136,3971.6744253198735,44.873085071149426,-186.94839119754297,3979.516733804455,9.77669766342929,-201.7715013082529,3984.956182094515,-10.784402559549472,-216.0223684900154,3987.860887881446,-25.10596384770667,-180.9742523929956,3986.6633265529326,44.3770214557734,-189.68927766002446,3991.951981890209,14.62859386328308,-200.72925467852662,3995.30660647321,-4.119451751335852,-211.77814532944296,3997.425829771222,-16.761240209950977
-205.0703395021671,3982.462110605988,108.96471965637691,-222.1125269289958,3965.974026492795,90.02318955191392,-223.86933683552587,3942.484663337991,61.68983850067878,-220.34891858427227,3930.226128747554,38.247967919649845,-219.16912045664407,3934.668355915519,20.827929212737665,-182.2945244149249,3939.702140039397,47.52837341806494,-188.69346389983178,3944.5496238838937,13.029997579371791,-202.82847292774318,3950.5193106322117,-8.66086123404549,-216.65809836825318,3956.1961037963056,-22.63664045973359,-177.99079454218304,3958.6293391867753,45.778152992710226,-187.53994058976275,3964.74641029788,9.972344908073477,-203.0493269979086,3970.3244876135927,-11.479472936962019,-218.5059591666555,3974.6873529834656,-26.428514584788324,-178.78360117334472,3974.7206714905683,44.57761577687464,-189.04554104519625,3981.9305184767563,10.068965352754628,-203.13537316554044,3986.4882380561435,-10.608465373128807,-216.90901034275743,3988.7811130931304,-25.105109157958495,-183.30553483498252,3989.5387938148187,44.566185562692965,-191.27714244127927,3993.969528330113,15.345409571390142,-201.09943263949395,3996.145915803175,-3.2405936577340966,-211.3333135846283,3997.566966536165,-16.00176586358758
-206.51986124382586,3984.2792260876645,108.01797489930667,-218.98731689521156,3965.6041663409897,88.78460425422655,-219.44538267268985,3941.597339345331,60.46060237937187,-217.16589911211724,3929.3946275738645,37.10768879329781,-216.95916812783446,3931.2750739304593,20.00244236841202,-182.36091592728465,3940.7510975273067,45.80600839463658,-189.09878313085898,3945.4758089951847,12.261844126618863,-203.1447772150271,3951.3204446043337,-8.943668660217075,-216.9187843791961,3957.0628000747743,-22.82361514004384,-180.68330139718643,3960.2160275437964,44.09724018448587,-190.1999767886479,3965.7525086447986,9.232422673924239,-204.8535575866391,3970.883865388064,-11.733348235170995,-219.57049292286385,3975.0440757255806,-26.732514070846708,-183.49962055996588,3976.523953123474,43.416191532498786,-193.45453792656178,3982.698649135864,9.955620659514658,-206.44888213247867,3986.9897411032084,-10.3229905688802,-219.37627379912934,3989.2962800241708,-24.8882307968562,-189.63129937531696,3991.515739347954,44.14742314070624,-196.75338032942386,3994.5802131468613,15.918512229936605,-205.10476003135201,3996.366570081382,-1.687454272313377,-214.23280033317766,3997.8594264018348,-14.047268794857494
-206.34116430207888,3982.9227597032886,107.31073321387885,-212.96617594643507,3962.818888218931,88.14964709592394,-212.2682980464654,3939.6522613801767,59.21466553963935,-212.31936872574425,3929.1451941433506,34.967044346494006,-215.1863354233853,3932.4540095743196,17.347657289469435,-180.61374116830578,3938.9657012764565,44.298501666573294,-188.1010735827627,3943.911562684454,11.037138251116218,-202.05718150539215,3949.676200559392,-9.597295685974785,-215.70061214503986,3955.2328984916926,-23.35022523792316,-182.33337358000637,3958.9425842870196,42.662086917462126,-191.94365049189435,3963.932890685817,8.276540446195932,-206.00794713468574,3969.152460945659,-12.252153159534489,-220.24994328085324,3973.4605175994934,-27.27291578756842,-188.20907732422074,3975.9542800521394,42.5079805803666,-198.20815240608158,3981.596307069442,9.986448246591767,-210.1147087769111,3986.155706239131,-8.937889784493343,-221.97164460048674,3988.5072190104765,-22.65684381783199,-196.94378172498733,3991.7708942693193,43.908247428354926,-203.78067948152426,3994.4135584943233,16.523058530985335,-211.04609650500683,3996.456424765004,0.5715154354035059,-219.0642733228894,3998.1675747715444,-10.517740935822859
-205.57000741383266,3981.6450370274724,107.24894888167339,-208.44276523153522,3960.7825946034436,88.4669430148549,-207.18602909818236,3938.366077655779,59.06621910988308,-209.0992808058172,3929.4605241128775,33.76906522508147,-214.32999711550713,3935.51475202171,15.361885247477055,-178.90566709794368,3937.2670055023564,44.09540818903916,-186.51988697012752,3941.9757756884596,10.280459255004683,-200.35658908527842,3947.0384001970356,-10.141432640751674,-213.94415099836783,3951.7278938105464,-23.742246596726563,-182.92121157979872,3957.75600948328,42.499791804091885,-192.06533694723728,3961.5077515074504,7.8359292726197705,-205.82706267360973,3965.9356976411364,-12.571235852500843,-219.94653261212449,3969.4196014491204,-27.425352067131545,-190.940926403558,3975.346938663307,42.58838394735647,-200.78449305681198,3980.1965119984643,10.390143048290698,-211.76858252994413,3984.105953329932,-6.697065294461084,-222.6410247227057,3985.273854773716,-18.712778631143262,-201.53294673207674,3991.8843367758864,44.219039577602764,-208.4720850490631,3994.6532331463127,17.20320203760834,-215.0965464233612,3996.3003782449687,2.8814795384980147,-222.1879682971394,3997.0793969048223,-6.521622384955134
-205.5120005800362,3983.1449600029614,107.472300108413,-208.35333920312,3961.9838350022846,89.37245092731516,-207.39092869286176,3939.3271665234915,60.36643153616479,-209.8029680469437,3930.5499479196023,34.90994066142178,-214.91182612067482,3937.2510589708,16.220063759626335,-178.56511808340315,3938.4329174960258,44.92064777434167,-185.37887297438476,3941.1470295585746,10.190215643911188,-199.19088609488324,3944.9165077095345,-10.2943241520794,-212.86645046758127,3948.4231221002865,-23.612139721564343,-182.71431942476613,3958.8875963512405,43.18413488773619,-190.84792085340936,3960.4695249376846,7.908756960873752,-204.58381398297675,3963.3666145404177,-12.476174229429029,-218.88241362274286,3965.4830617659554,-26.928818890019095,-190.9558286305035,3976.147817723303,43.12687319053504,-200.28195456921011,3979.426939975611,10.640468390438011,-210.86765053799672,3981.897640762267,-5.126204115878951,-221.45674068498803,3981.569560837652,-15.655718732617164,-201.82318861629025,3992.355769992022,44.5162885978419,-208.86395685010248,3994.636614179841,17.586109696207156,-215.35635466639607,3995.220438279697,4.200507553465289,-222.17834649067908,3994.5735075600633,-4.008578037826611
-205.97015469766336,3985.4883257134593,107.6621287055318,-211.533415505729,3964.7862989241335,90.33228056909094,-211.49787645041218,3941.6978758191494,62.12148574321984,-213.30400430004366,3932.2585526137086,37.283904796242986,-216.80937460017338,3937.885575917864,18.863224012796685,-179.08665422740134,3941.1882504713894,45.68239562306121,-185.1067426997789,3941.600590087869,10.30024089126003,-199.16339124239545,3944.557880606602,-10.215862596888002,-213.04851269071702,3947.4941723763754,-23.192651690433753,-181.61057161356032,3960.728415366468,43.737629774936764,-189.09111230506994,3960.9666249112047,8.126576267364207,-203.1369933216522,3963.059021167403,-12.090837790453683,-217.82042373160468,3964.61470920993,-26.12949020591446,-188.5906312667694,3976.814337948513,43.428731912684526,-197.702283617733,3978.7938369774006,10.590653046605825,-208.72699328806357,3980.4478640741654,-4.669580634450884,-219.92062870959313,3979.9455995969156,-14.620202592103803,-198.54295087816405,3991.682882911665,44.49775133007753,-205.73934129212793,3992.795408416297,17.637934304123867,-212.83230584135987,3992.6316499579307,4.436644941172183,-220.32574972180666,3991.5535660950886,-3.450196293850999
