Time,Filtered_Respiration
6515.273369938645,-0.582730594257374
6515.274369710861,-0.5831842629886088
6515.275369483076,-0.5836360747602801
6515.276369255292,-0.58408602261875
6515.277369027507,-0.5845340996087961
6515.278368799722,-0.5849802987737552
6515.279368571937,-0.5854246131556677
6515.2803683441525,-0.5858670357954232
6515.281368116368,-0.5863075597329065
6515.282367888583,-0.5867461780071437
6515.283367660799,-0.5871828836564493
6515.284367433013,-0.5876176697185747
6515.285367205229,-0.5880505292308565
6515.286366977444,-0.5884814552303664
6515.28736674966,-0.5889104407540602
6515.288366521875,-0.5893374788389292
6515.28936629409,-0.5897625625221514
6515.290366066305,-0.5901856848412427
6515.2913658385205,-0.5906068388342097
6515.292365610736,-0.5910260175397035
6515.293365382951,-0.5914432139971731
6515.294365155167,-0.5918584212470204
6515.295364927381,-0.5922716323307547
6515.296364699597,-0.5926828402911497
6515.297364471812,-0.5930920381723988
6515.298364244028,-0.5934992190202724
6515.299364016243,-0.5939043758822762
6515.300363788458,-0.594307501807809
6515.301363560673,-0.5947085898483219
6515.3023633328885,-0.5951076330574776
6515.303363105104,-0.595504624491311
6515.304362877319,-0.5958995572083894
6515.305362649535,-0.5962924242699736
6515.306362421749,-0.5966832187401804
6515.307362193965,-0.5970719336861442
6515.30836196618,-0.5974585621781808
6515.309361738396,-0.5978430972899498
6515.310361510611,-0.5982255320986191
6515.311361282826,-0.5986058596850294
6515.312361055041,-0.5989840731338599
6515.3133608272565,-0.5993601655337939
6515.314360599472,-0.5997341299776855
6515.315360371687,-0.6001059595627258
6515.316360143902,-0.6004756473906114
6515.317359916117,-0.6008431865677116
6515.318359688333,-0.601208570205237
6515.319359460548,-0.6015717914194082
6515.320359232764,-0.6019328433316256
6515.321359004979,-0.6022917190686392
6515.322358777194,-0.6026484117627193
6515.323358549409,-0.603002914551827
6515.3243583216245,-0.6033552205797854
6515.32535809384,-0.6037053229964521
6515.326357866055,-0.604053214957891
6515.32735763827,-0.6043988896265455
6515.328357410485,-0.604742340171412
6515.329357182701,-0.6050835597682134
6515.330356954916,-0.6054225415995731
6515.331356727132,-0.6057592788551897
6515.332356499347,-0.606093764732012
6515.333356271562,-0.606425992434415
6515.334356043777,-0.6067559551743753
6515.335355815992,-0.6070836461716482
6515.336355588208,-0.6074090586539447
6515.337355360423,-0.6077321858571073
6515.338355132638,-0.608053021025289
6515.339354904853,-0.6083715574111307
6515.340354677069,-0.6086877882759397
6515.341354449284,-0.6090017068898682
6515.3423542215,-0.609313306532092
6515.343353993714,-0.6096225804909906
6515.34435376593,-0.609929522064327
6515.345353538145,-0.6102341245594282
6515.34635331036,-0.610536381293365
6515.347353082576,-0.6108362855931343
6515.348352854791,-0.6111338307958395
6515.349352627006,-0.611429010248872
6515.350352399221,-0.6117218173100937
6515.351352171437,-0.6120122453480192
6515.352351943652,-0.6123002877419983
6515.353351715868,-0.6125859378823986
6515.354351488082,-0.6128691891707886
6515.3553512602975,-0.6131500350201218
6515.356351032513,-0.6134284688549195
6515.357350804728,-0.6137044841114554
6515.358350576944,-0.6139780742379397
6515.359350349159,-0.6142492326947039
6515.360350121374,-0.6145179529543854
6515.361349893589,-0.6147842285021129
6515.362349665805,-0.6150480528356916
6515.36334943802,-0.6153094194657887
6515.364349210236,-0.6155683219161181
6515.36534898245,-0.6158247537236273
6515.3663487546655,-0.6160787084386843
6515.367348526881,-0.6163301796252629
6515.368348299096,-0.6165791608611304
6515.369348071312,-0.6168256457380332
6515.370347843527,-0.6170696278618845
6515.371347615742,-0.6173111008529504
6515.372347387957,-0.6175500583460386
6515.373347160173,-0.6177864939906857
6515.374346932388,-0.6180204014513446
6515.375346704604,-0.6182517744075722
6515.376346476818,-0.6184806065542177
6515.3773462490335,-0.6187068916016109
6515.378346021249,-0.6189306232757495
6515.379345793464,-0.6191517953184882
6515.38034556568,-0.6193704014877265
6515.381345337894,-0.619586435557598
6515.38234511011,-0.6197998913186589
6515.383344882325,-0.6200107625780769
6515.384344654541,-0.62021904315982
6515.385344426756,-0.6204247269048461
6515.386344198972,-0.6206278076712911
6515.387343971186,-0.6208282793346583
6515.3883437434015,-0.621026135788007
6515.389343515617,-0.6212213709421419
6515.390343287832,-0.621413978725803
6515.391343060048,-0.6216039530858543
6515.392342832262,-0.6217912879874735
6515.393342604478,-0.6219759774143416
6515.394342376693,-0.6221580153688319
6515.395342148909,-0.6223373958721988
6515.396341921124,-0.6225141129647681
6515.39734169334,-0.6226881607061255
6515.398341465554,-0.6228595331753066
6515.3993412377695,-0.6230282244709858
6515.400341009985,-0.6231942287116657
6515.4013407822,-0.623357540035866
6515.402340554416,-0.6235181526023124
6515.40334032663,-0.6236760605901266
6515.404340098846,-0.623831258199015
6515.405339871061,-0.6239837396494574
6515.406339643277,-0.6241334991828971
6515.407339415492,-0.6242805310619284
6515.408339187707,-0.6244248295704858
6515.409338959922,-0.6245663890140326
6515.4103387321375,-0.6247052037197491
6515.411338504353,-0.6248412680367218
6515.412338276568,-0.6249745763361306
6515.413338048784,-0.6251051230114381
6515.414337820998,-0.6252329024785767
6515.415337593214,-0.6253579091761367
6515.416337365429,-0.6254801375655543
6515.417337137645,-0.6255995821312992
6515.41833690986,-0.6257162373810613
6515.419336682075,-0.6258300978459386
6515.42033645429,-0.6259411580806233
6515.421336226505,-0.6260494126635894
6515.422335998721,-0.6261548561972787
6515.423335770936,-0.6262574833082879
6515.424335543152,-0.6263572886475545
6515.425335315366,-0.6264542668905425
6515.426335087582,-0.6265484127374286
6515.427334859797,-0.6266397209132873
6515.428334632013,-0.6267281861682773
6515.429334404228,-0.6268138032778251
6515.430334176443,-0.6268965670428104
6515.431333948658,-0.6269764722897503
6515.432333720873,-0.6270535138709837
6515.433333493089,-0.6271276866648553
6515.434333265304,-0.6271989855758986
6515.43533303752,-0.6272674055350198
6515.436332809734,-0.6273329414996807
6515.43733258195,-0.6273955884540809
6515.438332354165,-0.6274553414093408
6515.439332126381,-0.6275121954036825
6515.440331898596,-0.6275661455026121
6515.4413316708105,-0.6276171867991006
6515.442331443026,-0.6276653144137653
6515.443331215241,-0.6277105234950504
6515.444330987457,-0.6277528092194066
6515.445330759672,-0.6277921667914707
6515.446330531888,-0.6278285914442455
6515.447330304102,-0.6278620784392789
6515.448330076318,-0.6278926230668419
6515.449329848533,-0.6279202206461072
6515.450329620749,-0.6279448665253269
6515.451329392964,-0.6279665560820098
6515.4523291651785,-0.6279852847230988
6515.453328937394,-0.6280010478851472
6515.454328709609,-0.628013841034494
6515.455328481825,-0.6280236596674398
6515.45632825404,-0.6280304993104212
6515.457328026255,-0.6280343555201858
6515.45832779847,-0.6280352238839663
6515.459327570686,-0.628033100019654
6515.460327342901,-0.6280279795759721
6515.461327115117,-0.628019858232648
6515.462326887332,-0.6280087317005857
6515.4633266595465,-0.6279945957220368
6515.464326431762,-0.6279774460707717
6515.465326203977,-0.6279572785522505
6515.466325976193,-0.6279340890037927
6515.467325748408,-0.6279078732947458
6515.468325520623,-0.6278786273266543
6515.469325292838,-0.6278463470334276
6515.470325065054,-0.6278110283815079
6515.471324837269,-0.627772667370037
6515.4723246094845,-0.6277312600310221
6515.473324381699,-0.6276868024295014
6515.4743241539145,-0.6276392906637096
6515.47532392613,-0.6275887208652425
6515.476323698345,-0.627535089199221
6515.477323470561,-0.6274783918644536
6515.478323242776,-0.6274186250935999
6515.479323014991,-0.6273557851533308
6515.480322787206,-0.6272898683444909
6515.481322559422,-0.6272208710022582
6515.482322331637,-0.627148789496304
6515.4833221038525,-0.6270736202309524
6515.484321876067,-0.6269953596453381
6515.4853216482825,-0.6269140042135648
6515.486321420498,-0.626829550444861
6515.487321192713,-0.6267419948837369
6515.488320964929,-0.6266513341101397
6515.489320737144,-0.6265575647396084
6515.490320509359,-0.626460683423428
6515.491320281574,-0.6263606868487824
6515.49232005379,-0.626257571738907
