Time,Filtered_ECG
6837.540945580602,-0.00922294342346062
6837.5419453528175,-0.009257178493523624
6837.542945125033,-0.009291042205871871
6837.543944897248,-0.009324528474515257
6837.544944669464,-0.009357631312519132
6837.545944441678,-0.00939034483168237
6837.546944213894,-0.009422663242090202
6837.547943986109,-0.009454580851538446
6837.548943758325,-0.009486092064826193
6837.54994353054,-0.009517191382914233
6837.550943302755,-0.00954787340194695
6837.55194307497,-0.009578132812135631
6837.5529428471855,-0.009607964396501552
6837.553942619401,-0.009637363029477455
6837.554942391616,-0.009666323675366356
6837.555942163831,-0.009694841386656801
6837.556941936046,-0.009722911302193814
6837.557941708262,-0.00975052864520475
6837.558941480477,-0.009777688721179264
6837.559941252693,-0.009804386915602509
6837.560941024908,-0.009830618691540706
6837.561940797123,-0.009856379587078249
6837.562940569338,-0.009881665212605771
6837.5639403415535,-0.00990647124795888
6837.564940113769,-0.009930793439407655
6837.565939885984,-0.00995462759649755
6837.566939658199,-0.009977969588742874
6837.567939430414,-0.010000815342174623
6837.56893920263,-0.010023160835745015
6837.569938974845,-0.010045002097591635
6837.570938747061,-0.010066335201164718
6837.571938519275,-0.010087156261221515
6837.572938291491,-0.010107461429692275
6837.573938063706,-0.010127246891422647
6837.574937835921,-0.010146508859797735
6837.575937608137,-0.0101652435722531
6837.576937380352,-0.010183447285678186
6837.577937152567,-0.0102011162717176
6837.578936924782,-0.010218246811975678
6837.579936696998,-0.01023483519312974
6837.580936469213,-0.0102508777019575
6837.581936241429,-0.010266370620284244
6837.582936013643,-0.01028131021985568
6837.583935785859,-0.010295692757142639
6837.584935558074,-0.010309514468084265
6837.585935330289,-0.010322771562776716
6837.586935102505,-0.010335460220114745
6837.58793487472,-0.010347576582393894
6837.588934646935,-0.010359116749881164
6837.58993441915,-0.010370076775362213
6837.590934191366,-0.01038045265867319
6837.591933963581,-0.010390240341225303
6837.592933735797,-0.010399435700530158
6837.593933508011,-0.010408034544733874
6837.5949332802265,-0.010416032607167771
6837.595933052442,-0.010423425540923162
6837.596932824657,-0.010430208913457494
6837.597932596873,-0.010436378201238591
6837.598932369088,-0.01044192878443336
6837.599932141303,-0.010446855941646828
6837.600931913518,-0.010451154844717045
6837.601931685734,-0.010454820553571078
6837.602931457949,-0.010457848011147214
6837.603931230165,-0.010460232038388471
6837.604931002379,-0.01046196732931256
6837.6059307745945,-0.010463048446163577
6837.60693054681,-0.010463469814650848
6837.607930319025,-0.010463225719280492
6837.608930091241,-0.010462310298785344
6837.609929863456,-0.010460717541658962
6837.610929635671,-0.010458441281799439
6837.611929407886,-0.010455475194268756
6837.612929180102,-0.010451812791173368
6837.613928952317,-0.010447447417671663
6837.614928724533,-0.010442372248113885
6837.615928496747,-0.01043658028232002
6837.6169282689625,-0.010430064342000956
6837.617928041178,-0.010422817067328066
6837.618927813393,-0.010414830913656095
6837.619927585609,-0.01040609814840402
6837.620927357823,-0.010396610848098347
6837.621927130039,-0.010386360895583154
6837.622926902254,-0.010375339977401105
6837.62392667447,-0.010363539581349673
6837.624926446685,-0.010350950994216812
6837.6259262189005,-0.010337565299700454
6837.626925991115,-0.010323373376516167
6837.6279257633305,-0.010308365896697381
6837.628925535546,-0.010292533324092468
6837.629925307761,-0.010275865913062907
6837.630925079977,-0.010258353707386529
6837.631924852191,-0.010239986539369654
6837.632924624407,-0.010220754029171676
6837.633924396622,-0.010200645584345308
6837.634924168838,-0.010179650399595359
6837.635923941053,-0.010157757456758433
6837.636923713268,-0.010134955525005441
6837.637923485483,-0.010111233161268135
6837.6389232576985,-0.010086578710890273
6837.639923029914,-0.010060980308503286
6837.640922802129,-0.01003442587912571
6837.641922574345,-0.010006903139485058
6837.642922346559,-0.009978399599560454
6837.643922118775,-0.009948902564343953
6837.64492189099,-0.00991839913581842
6837.645921663206,-0.009886876215149717
6837.646921435421,-0.009854320505090912
6837.647921207636,-0.009820718512596277
6837.648920979851,-0.009786056551642738
6837.6499207520665,-0.009750320746256425
6837.650920524282,-0.009713497033741823
6837.651920296497,-0.009675571168110986
6837.652920068713,-0.009636528723710113
6837.653919840927,-0.009596355099040723
6837.654919613143,-0.009555035520772382
6837.655919385358,-0.009512555047943677
6837.656919157574,-0.009468898576347666
6837.657918929789,-0.009424050843097474
