left_hand_wrist_x,left_hand_wrist_y,left_hand_wrist_z,left_hand_thumb_cmc_x,left_hand_thumb_cmc_y,left_hand_thumb_cmc_z,left_hand_thumb_mcp_x,left_hand_thumb_mcp_y,left_hand_thumb_mcp_z,left_hand_thumb_ip_x,left_hand_thumb_ip_y,left_hand_thumb_ip_z,left_hand_thumb_tip_x,left_hand_thumb_tip_y,left_hand_thumb_tip_z,left_hand_index_finger_mcp_x,left_hand_index_finger_mcp_y,left_hand_index_finger_mcp_z,left_hand_index_finger_pip_x,left_hand_index_finger_pip_y,left_hand_index_finger_pip_z,left_hand_index_finger_dip_x,left_hand_index_finger_dip_y,left_hand_index_finger_dip_z,left_hand_index_finger_tip_x,left_hand_index_finger_tip_y,left_hand_index_finger_tip_z,left_hand_middle_finger_mcp_x,left_hand_middle_finger_mcp_y,left_hand_middle_finger_mcp_z,left_hand_middle_finger_pip_x,left_hand_middle_finger_pip_y,left_hand_middle_finger_pip_z,left_hand_middle_finger_dip_x,left_hand_middle_finger_dip_y,left_hand_middle_finger_dip_z,left_hand_middle_finger_tip_x,left_hand_middle_finger_tip_y,left_hand_middle_finger_tip_z,left_hand_ring_finger_mcp_x,left_hand_ring_finger_mcp_y,left_hand_ring_finger_mcp_z,left_hand_ring_finger_pip_x,left_hand_ring_finger_pip_y,left_hand_ring_finger_pip_z,left_hand_ring_finger_dip_x,left_hand_ring_finger_dip_y,left_hand_ring_finger_dip_z,left_hand_ring_finger_tip_x,left_hand_ring_finger_tip_y,left_hand_ring_finger_tip_z,left_hand_pinky_mcp_x,left_hand_pinky_mcp_y,left_hand_pinky_mcp_z,left_hand_pinky_pip_x,left_hand_pinky_pip_y,left_hand_pinky_pip_z,left_hand_pinky_dip_x,left_hand_pinky_dip_y,left_hand_pinky_dip_z,left_hand_pinky_tip_x,left_hand_pinky_tip_y,left_hand_pinky_tip_z
-268.22254532892,4034.08550712578,111.21420295009702,-285.2247157356979,4015.4320005977415,91.91333054947924,-287.5992011239173,3994.886024158355,61.507405566082696,-285.22228971919054,3983.636886245919,38.03540942076509,-281.6412819059611,3979.9161117378358,21.864199871136137,-252.71809142789573,4007.1684613581056,43.45585417901737,-259.64549425928084,4001.593084192268,8.970111126718392,-272.995113714691,4003.0617016616575,-12.346712825832824,-285.16885854189377,4005.3273897020795,-26.51022287885323,-250.0294539316921,4026.817648048788,41.43377286059913,-260.58218588484425,4024.5899485612545,6.005889183607549,-274.83850000519243,4025.18212119448,-15.332324617857921,-288.4627057875698,4025.575714056672,-31.397991285215376,-250.57359033012304,4038.417412250294,40.338950278248504,-260.9585688736174,4034.470873527654,6.720855627468192,-274.7063272659636,4034.5401659692866,-13.78232034447937,-287.43600330644585,4033.6568869008693,-29.06331351745647,-253.51256950632927,4044.9445967117263,40.32118476994814,-260.5480627492785,4037.9356474502815,11.712387798010905,-270.74555231954855,4036.2307930094644,-6.0063348463214465,-281.21950779913993,4035.5820688913554,-18.64744681460975
-267.54429121167277,4033.098049795908,110.09110400652347,-283.97570329613023,4013.009019782712,90.61002737178532,-286.5288662876415,3992.93338205899,60.25896957894875,-284.9396756500994,3983.7510506106005,36.90838817740319,-281.89138733990444,3982.0519226535735,20.663148975912414,-253.30702231880363,4007.6340216319595,42.05256975065716,-260.28473169774816,4001.6002468050256,7.794874829192644,-273.92781653886414,4003.4961597991523,-13.03503469790176,-286.4930065039597,4006.3840050641434,-26.65208474185819,-250.96985840919456,4028.6499233723653,40.125904555241696,-261.5392957101895,4025.893186016171,5.103470198753595,-275.93492709718294,4026.6867712841895,-15.790733923298298,-289.5106963497332,4027.032832416926,-31.41884425123851,-251.3377295709784,4040.561239725598,39.2499759794396,-261.61508988548843,4035.6766471126202,5.886048924933052,-275.6187872527,4036.088287137716,-14.331593345580403,-288.47174230237977,4035.341119810403,-29.26924674064741,-253.96357075484025,4046.7846944275625,39.41794228379362,-261.2628216777744,4039.4102892245205,10.87698112042484,-271.70342205772346,4037.7275620197606,-6.553440260381655,-282.42481889021246,4037.3879975441137,-18.832961136022572
-266.31004258209055,4029.51015367767,110.22547280960357,-282.5245850589562,4009.730878711314,90.74533888078372,-285.7962654548197,3991.7298316863416,60.05550862523112,-285.43740095477466,3984.441448931729,36.36356395812877,-284.53981994783163,3987.5713087019876,19.54864562478965,-251.3647004589667,4006.0161759062075,42.62465753981662,-258.2618085136554,3999.850173019291,8.196420761540477,-272.3120520624685,4001.8542102892475,-12.821440644810444,-285.4719619081398,4005.1302811991764,-26.23824890728428,-249.23314704863006,4027.1208133225227,40.8905211802714,-260.11717770135516,4025.1057728891337,5.45857271439973,-275.0860336785675,4026.4141634543494,-15.511031225453818,-289.233510884869,4027.3563404756305,-30.848628312308957,-250.15873403144136,4039.577115027837,40.216873964079106,-261.0950576950957,4036.369647172216,6.348573991242122,-275.51967193928783,4036.941312764806,-13.677539654339311,-288.86062043927274,4036.5258265877296,-28.118501429908243,-253.47753308014498,4046.4850606744335,40.642034406620105,-261.88094206923864,4040.843407140889,11.897767900990337,-272.79570768619215,4039.3572704499093,-5.389802458268121,-283.7270771850019,4038.958565296143,-17.29013218030122
-265.23102132186324,4026.4799876043107,111.82401114512123,-281.20363683365423,4008.3240059385366,92.1710748208996,-285.0737982081236,3991.8888001796786,60.75511471944627,-285.3928734965563,3985.088805253388,36.360871679684585,-286.3460546913159,3992.0664931528454,19.067747446555565,-248.51639881843653,4003.434198291465,44.49349068888569,-255.06443880554005,3997.590913467351,9.774025260353682,-269.3173285184303,3999.405522901814,-11.901890663052326,-282.9808313535337,4002.7647544442484,-25.514012096150125,-246.67831701435134,4023.3579111608838,43.15036043472786,-257.42144631102525,4022.153038973299,6.9508470749438676,-272.83973491807257,4023.9654548913554,-14.551587096290586,-287.83954905031226,4026.0975390897147,-29.926392960478434,-248.5990423782397,4035.9582471290837,42.84305532739301,-260.00994457489344,4034.9401907455954,8.310594117127632,-274.7231796147056,4035.800915570143,-11.627083076394065,-288.62878327498083,4036.1534125411463,-25.683348152530733,-253.06532762104945,4043.589479484711,43.77422803733127,-262.18945606523715,4039.594852510948,14.943088874488263,-273.39708623658254,4038.4930963763945,-2.2861976422943204,-284.3780092865194,4038.100494575095,-13.936342322437106
-264.1414845948894,4024.831410525868,113.38890225264322,-279.48775295419944,4008.433995692928,93.11346519881835,-283.42576022322726,3992.0882595331914,61.06389624674556,-283.6557075246669,3985.0352535527018,36.09697442799743,-285.0461414848646,3993.046940619488,19.06640954288681,-246.97542552986002,4001.52671920262,45.40770243792119,-253.0497214244139,3996.3820857465257,10.84101982622237,-267.2312177574191,3998.124881226024,-11.260453669310671,-281.05819201698995,4001.441211463765,-25.23255690524653,-245.7636443340565,4019.9014628963664,44.49813317568065,-256.01420879524056,4019.439375003542,8.311997036723803,-271.3247023177861,4021.567961431355,-13.572238437022298,-286.68348176320524,4024.6544097421893,-29.279725403919,-248.51369257864226,4031.927836466015,44.67134120630205,-259.8214753705697,4032.2954755619844,10.424010637639718,-274.4330801449942,4033.7753322157196,-9.454492320562562,-288.4767056592036,4034.969295542158,-23.51012231116691,-253.62519203405998,4039.416544232471,46.22177754706317,-262.2799819974371,4035.9195496501698,17.854178098485395,-273.2082353304269,4035.2320221055866,0.6360067296027192,-283.99695630531994,4035.153888605311,-11.08454573332609
-262.5649180992797,4022.840152296033,113.47668279156136,-277.2383560445591,4007.4221751925757,92.51235995574032,-280.99198989855984,3990.2165566065355,60.54654911992623,-280.7584359480406,3982.4168917238003,35.66290137633882,-281.5315126605108,3989.1341573904624,19.48343658290366,-247.10242418374378,4000.3961059237317,44.67516492966291,-252.56625106571528,3995.4022505312223,10.775136388263329,-266.3844201688431,3996.9337815081813,-11.247275316679563,-279.8986694851584,3999.8565799811436,-25.566340063528184,-246.4450063705517,4018.0228640408195,43.88561748274849,-256.23861902460084,4018.28695398287,8.762434596955538,-270.8616543472172,4020.18862747217,-13.0384593426825,-285.6485909324697,4022.962618436715,-29.195734254858646,-249.38057162029926,4029.635799032675,44.24311174490932,-260.12647251114817,4030.595110223436,11.262563240606664,-274.0857758380056,4032.1349942945462,-8.690940724631385,-287.59521708940383,4033.236814002162,-23.191424968398184,-254.22553605905236,4036.7400032350665,46.05484537707326,-261.6141800036085,4033.400761249495,18.484054736043014,-271.6966057141394,4032.664900013114,1.0858057194311963,-281.9961504939336,4032.603831322535,-11.105138406313724
-261.1169927812493,4020.4930161774546,112.21390048108279,-275.6239357983694,4004.6992005908933,91.28058105908201,-279.2237204578411,3986.1062490521476,60.18481723557534,-278.5033636619109,3976.5836688966847,36.00928179877235,-278.44004995255307,3980.946831239131,20.37249387855372,-247.799710238872,3999.545632199144,43.71106088321798,-252.41800597223178,3993.493686545527,10.4501681184972,-265.48354846116575,3993.8995095745227,-11.301431829769228,-278.21610204021385,3995.5481071911654,-25.806284411912042,-247.086832196022,4017.9175444518833,42.591161432144695,-256.2829456713981,4017.908139659912,8.608009218268435,-269.86507678084166,4018.315507551425,-12.85738099064757,-283.44733428612506,4019.0359872427343,-29.205661633625127,-249.5015883930263,4030.0416769017515,42.597930178039405,-259.18932146805463,4030.320055821394,10.69864959262771,-272.02394258473726,4030.1679938301904,-9.51666164938567,-284.5504431624206,4029.559231944413,-24.53899017930449,-253.48297207423002,4037.2992723531447,44.088341492378625,-259.5777522539451,4033.8033423207044,17.01243764330524,-268.56952356557633,4031.9155839485843,-0.746110076580264,-278.0921237521125,4030.668311187808,-13.492282785425527
-261.04547615758355,4020.2472956830397,110.71818605706858,-275.7302618888622,4002.3159677754215,90.70830663738329,-278.97099175009987,3981.8395283929444,60.708356650101244,-277.9163023795998,3970.494335161054,37.34401423488066,-277.29536086340295,3972.9330071132213,21.488044382983954,-248.34106352474728,3999.3448001213196,43.530677679541704,-252.12145157550563,3991.797290658002,10.42336633128572,-264.1777218369277,3990.194738993322,-11.100406822377323,-275.8858143252698,3989.714015319903,-25.4251137748891,-247.27028727213406,4019.8562458142715,41.91918155567793,-255.53077713043342,4018.062910231478,8.205385836166226,-268.0468840869986,4015.688333205214,-12.929241650175063,-280.4157815917204,4013.1828487341872,-28.878538748438285,-248.8803740348387,4032.832147140423,41.39347085876531,-257.08560701696274,4030.58849648618,9.520383518752048,-268.74339211558134,4027.3662196688097,-10.911724565489736,-280.2527054888056,4023.917393100195,-26.012448294660242,-251.89994345464657,4040.064241222203,42.368249882149485,-256.9146921510761,4034.7976880148367,15.217370985160356,-264.87050179030865,4030.585721160894,-2.7982434490147154,-273.4517747075013,4026.88921906153,-15.725761465549509
-262.39372997664367,4022.6368273587773,109.7197415311687,-276.746133060865,4001.363272859879,90.77939447309562,-279.2683106541068,3979.3140385799747,61.48123019508716,-278.2532232925996,3968.1926545440065,38.565816755409585,-277.37316341856183,3970.14702598126,22.291019426562123,-248.52912827216306,3999.724020172513,43.566538002653374,-251.84542085509904,3991.470442048477,10.266364577598134,-263.07988463890814,3988.0257237286514,-10.980043740878337,-273.911921705883,3985.4102877374517,-24.772221171933474,-247.68453751581876,4022.6909666499632,41.68366223414503,-255.1764217883531,4019.093495651133,7.509757711103588,-266.9629206560791,4014.1187887717997,-13.357597992926063,-278.50555848375535,4008.6942503401287,-28.536777440370727,-248.9169572294493,4035.870956976611,40.97557110710369,-255.886821729799,4030.5978874309894,8.478417972536862,-266.76900470888825,4024.862953673915,-11.898937224872704,-277.4810884087427,4018.808584299747,-26.602808702496574,-251.3006891906618,4041.9482735754887,41.80071680775871,-255.4302531564884,4033.539633878223,14.349020964004271,-262.5497180318847,4026.777867809847,-3.6267427131201417,-270.254902939863,4020.4578570493195,-16.318045010965587
-263.6822455166046,4024.5285930660925,109.18318896134429,-276.5947488964549,4000.4899076062543,90.77877304082573,-278.5667371883411,3978.6423428480466,61.610222227757994,-278.22269312469876,3970.311675443045,38.65215808582301,-277.28125123159236,3972.882825648056,22.384005495960686,-247.85102330621277,3998.8848585458823,43.14203701297212,-250.9195881359692,3990.6202084194806,9.744459988115619,-261.79089850203883,3986.318411455275,-11.161164774869357,-272.21278336874394,3982.547566544581,-24.461518649239625,-248.16192390791016,4023.110191975077,41.266530556728064,-255.56235373716774,4019.356058822901,6.743638178964285,-267.1175057633619,4013.593063812838,-13.957661924085427,-278.32959474998023,4007.023306587862,-28.654126259094028,-250.00788849005235,4035.96252042493,40.7859450163017,-256.6141952965514,4029.5339827386424,8.00692314757063,-267.1706871054453,4023.25365843429,-12.145173395653318,-277.41784951338207,4016.0912126411954,-26.490093544333092,-252.55470731629708,4040.576760396282,41.924888656201134,-256.20206713180164,4030.2479317300817,14.457012719081929,-262.76287363152517,4022.122316804721,-3.269591641382572,-269.9237573264172,4014.439039799343,-15.648200630296094
-263.6718413661908,4023.3794583416848,108.79616753348157,-274.4427624255684,3998.4538941285705,90.52543515437767,-276.56096159807555,3978.6668965011195,61.20875590678467,-277.3587046601949,3973.36837727715,37.88302133315237,-276.7055300331723,3976.756906461156,21.902561033543485,-246.0589156901977,3995.7173231967886,42.535646291217226,-248.57258997272734,3986.7824458315754,9.323631664007115,-259.3629628172161,3982.429490014624,-11.387711554560417,-269.8841388331908,3978.834375312312,-24.59714049340918,-247.88782963316197,4019.5937722525405,40.72949959106893,-255.47876128140675,4016.564947048184,6.450985605794302,-267.11182074875467,4011.682094385842,-14.216618749916572,-278.4848960926203,4005.97723038857,-28.9978322373554,-251.22938202995368,4032.541745057754,40.52521784321407,-258.0285140921879,4027.032402309261,8.180620311466312,-268.46790797741204,4021.7299346949862,-11.807119800006221,-278.7210808912693,4015.277259356967,-26.167653504475183,-254.91193676080005,4037.033610770139,42.07855855086432,-258.5765934618131,4027.4594653999957,15.050390327392437,-264.92335115612093,4019.77737668558,-2.3621943442292572,-272.04390437197776,4012.593346464644,-14.541276771101886
-262.79977344854257,4020.7853532301847,108.49258909096619,-271.82363998430384,3996.2947353841128,90.30012260168458,-274.37607795192736,3978.3513908250275,60.911309898240965,-275.9987875946718,3973.7336794628127,37.20856751355061,-276.1403874465552,3978.0029220466736,21.34786548515273,-244.23912673419554,3992.4083717784697,42.34033572173419,-245.9000554249791,3981.5328263219003,9.431174261089417,-256.63850752949514,3977.3669598966217,-11.373230457696566,-267.53480648956673,3974.8177912894666,-24.852431736175767,-247.1272303157212,4015.514995513937,40.52309059852743,-254.47814626707617,4012.0154595765116,6.80895741874292,-266.1772976621669,4008.0730011373967,-13.885587292200924,-278.01239574230516,4003.9730672499063,-28.952749961605534,-251.97355592570557,4029.3132153495935,40.40796392562833,-258.72664766992835,4024.5557024476093,8.737363407867663,-269.1393972485068,4020.3306488280978,-11.192488125456988,-279.84275482513675,4015.458795758711,-25.715300576083287,-257.10178534820426,4035.1084779596404,42.16080609101242,-260.8952458234215,4027.121423652615,15.754862742394238,-267.32689555164836,4020.8153155665013,-1.3505220858717155,-274.77786125868846,4015.1173347579706,-13.367499282599162
-262.41748958937677,4020.137025897263,108.57718453735413,-270.85918173746273,3996.192412669011,90.35143603862737,-273.2923837149288,3977.9381486617644,60.99978342948307,-274.7687799603707,3971.601399856478,37.11671725093252,-275.82170860819076,3976.7887073874062,21.073481103662587,-243.75212362291677,3991.99253259184,42.818875711283994,-244.9414073292972,3979.1360334360593,10.050570774576402,-255.70013732630534,3975.222982403796,-11.069910026602015,-266.93394001428777,3973.7267609102882,-24.934595983190327,-246.8821170470388,4015.043870559725,40.940812947994196,-253.64288585633372,4009.7733115964734,7.539463067834381,-265.2838742385497,4005.8668631677074,-13.217656563517151,-277.47324160047515,4002.590848652125,-28.439710614198205,-252.35915552763075,4029.6973132114313,40.773589381624646,-258.72489076851053,4024.3577055246947,9.391983915366119,-269.21816893390303,4020.511044839211,-10.538462404405726,-280.3935880608684,4016.5885175244316,-25.07743563989971,-258.26036272877815,4036.832081933451,42.49181145521301,-261.9317140264802,4029.113536659018,16.429614034384404,-268.5297410164399,4023.660609033226,-0.5260727403156228,-276.2584757778271,4018.839225291968,-12.449868700991656
-262.90876987981994,4022.137296945816,109.29341113258195,-271.93191197977956,3998.7953024022872,90.92445012238412,-273.66420176917904,3978.63758701427,61.585670880209754,-274.29554134493014,3969.9674266538022,37.70544225745636,-275.5750409003227,3974.868320422125,21.27650741550399,-244.3360115667743,3994.2246720192916,43.86771181567822,-245.83542538684173,3980.8064229109523,10.895870700535609,-256.8706644832263,3977.2388787972977,-10.573909672881515,-268.2874294507514,3976.158292943531,-24.711279470900415,-246.98220892969596,4017.4030317817774,41.91521177825562,-253.48548007998718,4011.0013378471267,8.300010767225412,-265.11745275164736,4006.6905132361067,-12.629417513835378,-277.3319061167917,4003.1363131046137,-27.941500562298497,-252.07870167499138,4031.907276181997,41.60734224817833,-258.33037094337163,4026.0763183445733,9.958775666242945,-268.9686025548105,4022.129873573901,-10.05837546787156,-280.2291234624325,4017.9281764943507,-24.542979994530295,-257.83056441633875,4039.4125278820266,43.142362497011135,-261.3223588680749,4031.187369943507,16.885212115710427,-267.9880798466056,4025.572176335071,-0.23776936790998515,-275.69829703824223,4020.383055996846,-12.28525912968606
