Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
0.55,0.044232189014327364,0.020778424147555086,84.01008120974518,64.84762472899494,-0.27995270880947987,10.145412413583133,0.002877660334736429,0.0033409649261698696,0.0026264281978493212,0.0021502410264937683,-604.8257672174428,3691.651720686594,-44.21851463240229,592.0872673982896,3441.76425305952,-254.1300900773636,Vision,NoMovement,0
0.551,0.04414112911590805,0.020690100314481888,84.01008120974518,64.86233794101703,-0.2800955441305944,10.151416047012024,0.0028448711751737276,0.003257745957834436,0.0026210421893012184,0.0021603590350039183,-604.8230887231306,3691.6495044640596,-44.2247398787528,592.0840344525557,3441.7594678965224,-254.1288313850377,Vision,NoMovement,0
0.552,0.04405125657966841,0.02060378094373989,84.01008120974518,64.87704545058729,-0.28023741466755214,10.157352421388238,0.0028103764500897518,0.0031790873937015533,0.0026187232573968685,0.0021754265110238624,-604.8204102288183,3691.647288241525,-44.2309651251033,592.0808015068218,3441.754682733525,-254.12757269271177,Vision,NoMovement,0
0.553,0.04396263871187485,0.02051947674847608,84.01008120974518,64.89174722770713,-0.2803783206094367,10.163221525364992,0.0027746476591574403,0.003106005786039865,0.0026194510244032894,0.0021954929661378965,-604.8177317345061,3691.645072018991,-44.23719037145381,592.0775685610879,3441.7498975705275,-254.12631400038586,Vision,NoMovement,0
0.554,0.04387533424127283,0.020437185176278714,84.01008120974518,64.9064432423396,-0.2805182621621328,10.169023348765089,0.0027381812457886283,0.0030393890992970827,0.002623156630100124,0.002220550428033653,-604.8150532401938,3691.6428557964564,-44.243415617804324,592.0743356153541,3441.74511240753,-254.12505530805993,Vision,NoMovement,0
0.555,0.04378939260950208,0.02035689256371365,84.01008120974518,64.92113346440453,-0.28065723954875704,10.174757882577298,0.002701487885035822,0.0029799848445863308,0.0026297258918613997,0.002250531552591958,-604.8123747458815,3691.640639573922,-44.24964086415483,592.0711026696202,3441.7403272445326,-254.12379661573402,Vision,NoMovement,0
0.556,0.04370485262684228,0.02027857860745318,84.01008120974518,64.93581786381509,-0.2807952530083605,10.18042511896869,0.0026650823528621545,0.0029283918340988163,0.002639003092243773,0.0022853085677943612,-604.8096962515692,3691.6384233513877,-44.25586611050534,592.0678697238864,3441.7355420815356,-254.1225379234081,Vision,NoMovement,0
0.557,0.04362173865041178,0.02020222130776024,84.01008120974518,64.95049641041444,-0.28093230279754333,10.186025051258282,0.0026294742886908075,0.0028850555214076585,0.0026507952152481046,0.002324693030571048,-604.807017757257,3691.636207128853,-44.26209135685585,592.0621152430588,3441.728234320403,-254.1191383246864,Vision,NoMovement,0
0.558,0.04354005508192586,0.02012779988368581,84.01008120974518,64.96516907402099,-0.2810683891894841,10.191557673932731,0.0025951600545550467,0.0028502668296476017,0.002664876484687382,0.0023684363814466722,-604.8043392629447,3691.6339909063186,-44.26831660320635,592.0558948833101,3441.7204604839417,-254.11534317201654,Vision,NoMovement,0
0.559,0.04345978395707205,0.020055294382710677,84.01008120974518,64.97983582441488,-0.28120351247415204,10.19702298263928,0.0025626157769447514,0.002824164306408304,0.0026809931004921177,0.0024162313208380146,-604.8016607686325,3691.6317746837844,-44.27454184955686,592.0496745235615,3441.7126866474805,-254.11154801934669,Vision,NoMovement,0
0.56,0.04338088824745344,0.019984683429271566,84.01008120974518,64.99449663133319,-0.2813376729583136,10.20242097418217,0.0025322915692483293,0.0028067393770906664,0.0026988681019981284,0.002467714081954693,-604.8009182601105,3691.631110766561,-44.282473850258974,592.043454163813,3441.7049128110193,-254.10775286667683,Vision,NoMovement,0
0.561,0.04330331874853784,0.01991594251014024,84.01008120974518,65.00915146450642,-0.2814708709655662,10.20775164653393,0.0025046068850705662,0.0027978443864739885,0.002718206298478363,0.0025224676863432596,-604.8015092650564,3691.631516082412,-44.291581469049675,592.0372338040643,3441.697138974558,-254.10395771400698,Vision,NoMovement,0
0.562,0.04322702051774563,0.01984904373860637,84.01008120974518,65.02380029359541,-0.28160310683600087,10.2130149988104,0.002479946944447147,0.002797203040605597,0.002738699205847408,0.0025800262242244294,-604.8021002700025,3691.6319213982633,-44.30068908784038,592.0310134443157,3441.689365138097,-254.10016256133713,Vision,NoMovement,0
0.5630000000000001,0.04315193624052883,0.019783956207820877,84.01008120974518,65.03844308823629,-0.28173438092676295,10.21821103128524,0.002458660180389285,0.002804422802295046,0.002760029934765403,0.002639880137461595,-604.8026912749484,3691.6323267141142,-44.30979670663108,592.024793084567,3441.6815913016358,-254.09636740866728,Vision,NoMovement,0
0.5640000000000001,0.043078007206274006,0.01972064579888683,84.01008120974518,65.05307981802537,-0.28186469361161987,10.223339745382454,0.0024410566427559626,0.002819008750975128,0.0027818779954935017,0.002701482428644757,-604.8032822798943,3691.6327320299656,-44.31890432542179,592.0185727248185,3441.6738174651746,-254.09257225599742,Vision,NoMovement,0
0.5650000000000001,0.043005173520877515,0.019659075782096153,84.01008120974518,65.0677104525115,-0.28199404528104555,10.228401143671805,0.0024274072550417164,0.0028403783801857845,0.0028039240104893344,0.0027642556897253777,-604.8038732848404,3691.6331373458165,-44.3280119442125,592.0123523650698,3441.6660436287134,-254.08877710332757,Vision,NoMovement,0
0.5660000000000001,0.04293337543409648,0.01959920930019264,84.01008120974518,65.08233496127295,-0.2821224363426082,10.233395229892984,0.002417943761853258,0.002867876784307727,0.0028258543351133043,0.0028275998298375473,-604.8044642897863,3691.633542661668,-44.3371195630032,592.0061320053212,3441.658269792252,-254.08498195065772,Vision,NoMovement,0
0.5670000000000001,0.04286255660986043,0.019541012788393253,84.01008120974518,65.09695331375596,-0.2822498672197779,10.238322008898288,0.0024128591502906808,0.0029007917116131766,0.002847365562386245,0.002890900376132688,-604.8050552947324,3691.633947977519,-44.34622718179391,591.9999116455725,3441.650495955791,-254.08118679798787,Vision,NoMovement,0
0.5680000000000001,0.04279266805604299,0.01948445840083517,84.01008120974518,65.11156547942687,-0.28237633835340625,10.2431814867026,0.0024123082964095043,0.002938368052360106,0.0028681688326258766,0.002953537216845686,-604.8056462996783,3691.63435329337,-44.35533480058461,591.993691285824,3441.64272211933,-254.07739164531804,Vision,NoMovement,0
0.5690000000000001,0.04272367043618475,0.019429523812479723,84.01008120974518,65.1261714277025,-0.2825018502008291,10.247973670457498,0.0024164085991359155,0.002979821461362874,0.0028879938033851177,0.0030148936213069844,-604.8062373046242,3691.634758609221,-44.364442419375315,591.9874709260754,3441.634948282868,-254.0735964926482,Vision,NoMovement,0
0.5700000000000001,0.042655533311967045,0.01937618928033595,84.01008120974518,65.14077112795714,-0.2826264032360588,10.252698568451603,0.002425240428212923,0.003024350955013381,0.0029065921075789197,0.0030743653263275023,-604.8068283095703,3691.6351639250724,-44.37355003816602,591.9812505663267,3441.627174446407,-254.06980133997834,Vision,NoMovement,0
0.5710000000000001,0.042588232559348,0.019324433709103302,84.01008120974518,65.15536454955851,-0.2827499979497868,10.257356190119873,0.002438847319178959,0.0030711504414792515,0.0029237401631452666,0.00313136943407727,-604.8074193145162,3691.6355692409234,-44.382657656956724,591.9750302065781,3441.619400609946,-254.0660061873085,Vision,NoMovement,0
0.5720000000000001,0.04252174739945666,0.01927423164986181,84.01008120974518,65.1699516618053,-0.2828726348494089,10.261946546021345,0.0024572359557432006,0.0031194192336764072,0.002939241284445058,0.003185352852567063,-604.8080103194623,3691.6359745567747,-44.39176527574743,591.9688098468295,3441.6116267734847,-254.06221103463864,Vision,NoMovement,0
0.5730000000000001,0.042456057991990495,0.01922555218242136,84.01008120974518,65.18453243397174,-0.2829943144587144,10.266469647851283,0.0024803760444863407,0.0031683716518960572,0.0029529271325611423,0.003235800031715106,-604.8086013244082,3691.6363798726256,-44.40087289453814,591.9629147668456,3441.604827700421,-254.05849957956355,Vision,NoMovement,0
0.5740000000000001,0.0423911438132017,0.019178357843551208,84.01008120974518,65.19910683529606,-0.28311503731839466,10.270925508435184,0.0025082001918532576,0.0032172458457842387,0.0029646585802831937,0.003282239795242165,-604.8091923293541,3691.636785188477,-44.40998051332884,591.958036416043,3441.6010754519634,-254.05504973863177,Vision,NoMovement,0
0.5750000000000001,0.04232698272505803,0.019132603535792044,84.01008120974518,65.21367483497885,-0.2832348039856424,10.275314141726007,0.0025406038616241303,0.0032653119515383107,0.0029743260527277803,0.0033242511305626487,-604.8097833343002,3691.637190504328,-44.41908813211955,591.9531580652404,3441.5973232035058,-254.0515998977,Vision,NoMovement,0
0.5760000000000001,0.04226354989059647,0.019088236572758068,84.01008120974518,65.22823640217842,-0.28335361503422685,10.279635562800555,0.0025774454679701225,0.003311879663278268,0.0029818493702767858,0.0033614678480908254,-604.8104759467168,3691.6379743098323,-44.42816259558425,591.9482797144378,3441.593570955048,-254.0481500567682,Vision,NoMovement,0
0.577,0.04220081506647706,0.019045198699723976,84.01008120974518,65.2427915060466,-0.28347147105484066,10.283889787867604,0.0026185466677507217,0.0033563052522913427,0.0029871771070664964,0.0033935820512886175,-604.8117981365192,3691.641103302405,-44.437031622939564,591.9434013636352,3441.5898187065904,-254.04470021583643,Vision,NoMovement,0
0.578,0.04213873864648552,0.01900342857519195,84.01008120974518,65.25734011566658,-0.2835883726540094,10.288076834247242,0.002663692943224124,0.0033979980319295542,0.002990285487623652,0.0034203463856411274,-604.8131203263216,3691.6442322949783,-44.44590065029489,591.9385230128327,3441.5860664581332,-254.04125037490465,Vision,NoMovement,0
0.579,0.04207726882762571,0.018962863251275754,84.01008120974518,65.27188220009718,-0.2837043204554382,10.292196720381655,0.0027126345841206596,0.0034364262420361028,0.002991176850521302,0.0034415750784820886,-604.8144425161239,3691.647361287551,-44.454769677650205,591.93364466203,3441.5823142096756,-254.03780053397287,Vision,NoMovement,0
0.58,0.04201634202375005,0.018923438135110885,84.01008120974518,65.28641772835812,-0.2838193150991881,10.296249465828305,0.002765088159558885,0.0034711222941855597,0.002989877701291227,0.0034571438425435286,-604.8157647059263,3691.650490280124,-44.46363870500553,591.9287663112274,3441.578561961218,-254.0343506930411,Vision,NoMovement,0
0.581,0.041955886526428725,0.018885086453684242,84.01008120974518,65.30094666942259,-0.28393335724186053,10.300235091255681,0.0028207385338212187,0.0035016872750217054,0.0029864363723114606,0.003466988792142198,-604.8170868957287,3691.653619272697,-44.47250773236085,591.9238879604248,3441.5748097127603,-254.0309008521093,Vision,NoMovement,0
0.582,0.041895826814839235,0.01884774015521778,84.01008120974518,65.31546899229268,-0.28404644755661573,10.304153618461088,0.0028792414343709097,0.0035277945373580442,0.002980920312775552,0.003471104591037076,-604.818409085531,3691.65674826527,-44.48137675971617,591.9190096096222,3441.5710574643026,-254.02745101117756,Vision,NoMovement,0
0.583,0.041836086634640834,0.018811332100994407,84.01008120974518,65.3299846658404,-0.2841585867328848,10.308005070325192,0.0029402265418516467,0.003549192146193566,0.0029734130469333143,0.0034695420803833184,-604.8197312753334,3691.6598772578427,-44.490245787071494,591.9141312588196,3441.567305215845,-254.02400117024578,Vision,NoMovement,0
0.584,0.04177659079821038,0.018775798575125287,84.01008120974518,65.34449365895772,-0.28426977547683235,10.3117894708502,0.003003301036144478,0.0035657039242220495,0.0029640108689089947,0.003462405600396003,-604.8210534651358,3691.663006250416,-44.49911481442681,591.909252908017,3441.5635529673873,-254.020551329314,Vision,NoMovement,0
0.585,0.04171726672327256,0.01874108015508638,84.01008120974518,65.35899594048966,-0.2843800145109973,10.315506845139174,0.003068053495107143,0.0035772288832314407,0.0029528193898852645,0.003449850138807752,-604.8223756549381,3691.6661352429887,-44.507983841782135,591.9043745572144,3441.5598007189296,-254.01710148838222,Vision,NoMovement,0
0.586,0.04165804665283721,0.01870712124921737,84.01008120974518,65.3734914792439,-0.28448930457437865,10.319157219396166,0.0031340580209304053,0.00358373893933715,0.0029399500976657355,0.0034320783621152005,-604.8236978447405,3691.6692642355615,-44.51685286913746,591.8994962064119,3441.556048470472,-254.01365164745044,Vision,NoMovement,0
0.587,0.04159887096730101,0.018673869830306014,84.01008120974518,65.38798024398655,-0.28459764642245045,10.322740620922655,0.0032008784824868295,0.0035852749808357627,0.0029255171066867773,0.0034093375409731024,-604.825020034543,3691.6723932281348,-44.525721896492776,591.8946178556092,3441.552296222015,-254.01020180651867,Vision,NoMovement,0
0.588,0.04153969203074972,0.01864127722774497,84.01008120974518,65.40246220347726,-0.28470504082688497,10.326257078123469,0.003268072825454507,0.003581941556107368,0.0029096342610924124,0.003381916361409275,-604.8263422243452,3691.6755222207075,-44.5345909238481,591.8897395048066,3441.548543973557,-254.0067519655869,Vision,NoMovement,0
0.589,0.04148047596656031,0.018609297465458162,84.01008120974518,65.4169373264078,-0.2848114885759926,10.329706620489144,0.003335197489567407,0.0035739006052755346,0.002892412718190795,0.003350141594162586,-604.8276644141476,3691.6786512132803,-44.543459951203424,591.884861154004,3441.5447917250995,-254.0033021246551,Vision,NoMovement,0
0.59,0.041421201005795924,0.018577885854508373,84.01008120974518,65.43140558144603,-0.2849169904743757,10.333089278604133,0.0034018120305782528,0.003561364713165785,0.0028739591053917207,0.0033143745607065005,-604.8289866039499,3691.681780205853,-44.55232897855874,591.8828338212937,3441.5476408223903,-254.00221346882046,Vision,NoMovement,0
0.591,0.041361853251619236,0.01854699832471129,84.01008120974518,65.44586693722273,-0.2850215473429967,10.336405084140905,0.003467484042120539,0.003544590313509608,0.0028543743225442255,0.00327500729576705,-604.8303087937524,3691.6849091984263,-44.561198005914065,591.8824052314255,3441.5541917040696,-254.00244887605766,Vision,NoMovement,0
0.592,0.04130242213556819,0.01851659245522846,84.01008120974518,65.46032136232738,-0.2851251600191719,10.339654069856401,0.0035317944058410535,0.003523871169825617,0.002833753040242156,0.0032324582804694056,-604.8316309835548,3691.688038190999,-44.57006703326939,591.8819766415575,3441.560742585749,-254.00268428329485,Vision,NoMovement,0
0.593,0.04124289744605149,0.018486629057121087,84.01008120974518,65.47476882534308,-0.28522782935658253,10.342836269596996,0.0035943428078638274,0.00349953233228459,0.002812183904814571,0.003187167629755631,-604.832953173357,3691.691167183572,-44.578936060624706,591.8815480516893,3441.567293467428,-254.00291969053205,Vision,NoMovement,0
0.594,0.04118326873390938,0.018457072478476527,84.01008120974518,65.48920929478534,-0.2853295562250108,10.345951718282203,0.003654753392154394,0.003471924637178592,0.002789750399709318,0.0031395916737321766,-604.8342753631595,3691.694296176145,-44.58780508798003,591.8811194618212,3441.5738443491073,-254.00315509776925,Vision,NoMovement,0
