Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
2.586,0.010295066787448981,0.010484175018106189,66.06833789016363,58.289536532585004,-0.29397604116290826,-4.549425839990761,0.005070587793177086,0.002004366340711813,0.003143821675600585,0.0034411605646905144,-584.035778023072,3687.7158366467406,-57.02171426920665,662.7691183736815,3472.2191872796075,-416.94023904742505,Vision,NoMovement,1
2.587,0.010295129186976282,0.010484406203787294,66.06485379303125,58.28486202210114,-0.2950752435106193,-4.555532773114144,0.005033274455257353,0.0019925895085319604,0.0031667983298860032,0.0034679450833935777,-584.0324875452101,3687.705319485274,-57.02099081301485,662.8158971790896,3472.2807817507605,-416.9530020969489,Vision,NoMovement,1
2.588,0.010295191666948622,0.010484625517283106,66.06137052554031,58.280190994734056,-0.29617296493478273,-4.561614224434497,0.004991582181429636,0.001980878370800393,0.003189594071732578,0.003492753171483997,-584.029197067348,3687.6948023238074,-57.02026735682305,662.8626759844976,3472.3423762219136,-416.96576514647273,Vision,NoMovement,1
2.589,0.010295253984588465,0.010484836157449223,66.05788810179037,58.27552346172633,-0.2972691840847035,-4.567670089020286,0.004946135865869197,0.001969320880476806,0.003212046733911157,0.003515293175637161,-584.0259065894861,3687.6842851623405,-57.019543900631255,662.9094547899056,3472.403970693067,-416.9785281959966,Vision,NoMovement,1
2.59,0.010295315918373285,0.010485040519278808,66.05440653587634,58.27085943431608,-0.2983638795778092,-4.573700262173816,0.004897546884066582,0.001957992575744638,0.0032340102269573646,0.003535286886955812,-584.0226161116241,3687.6737680008737,-57.018820444439456,662.9562335953136,3472.46556516422,-416.9912912455205,Vision,NoMovement,1
2.591,0.010295377267065043,0.01048524040617481,66.0509258418853,58.26619892373748,-0.29945703000112944,-4.5797046394335394,0.00484640696829663,0.0019469567226643395,0.00325535670989349,0.0035524769828364504,-584.0193256337622,3687.663250839407,-57.018096988247656,663.0030124007216,3472.527159635373,-417.0040542950443,Vision,NoMovement,1
2.592,0.010295437848745172,0.010485437902130907,66.04744603390272,58.2615419412163,-0.30054861390983617,-4.585683116582572,0.004793284663406527,0.0019362649667955991,0.003275978271496581,0.003566634268120487,-584.0160351559001,3687.6527336779404,-57.017373532055856,663.0497912061296,3472.5887541065263,-417.01681734456815,Vision,NoMovement,1
2.593,0.010295497499859313,0.010485635159207928,66.04396712600638,58.256888497974174,-0.30163860982962737,-4.591635589646004,0.004738724135633411,0.00192595837026017,0.003295788018799216,0.003577564426538373,-584.0127446780382,3687.6422165164736,-57.016650075864064,663.0965700115377,3472.65034857768,-417.02958039409197,Vision,NoMovement,1
2.594,0.010295556074273333,0.010485834068643821,66.04048913226615,58.25223860522028,-0.3027269962573047,-4.597561954904256,0.004683245962446668,0.0019160687329862276,0.0033147204895604856,0.0035851139956312437,-584.0094542001762,3687.6316993550067,-57.015926619672264,663.1433488169456,3472.711943048833,-417.04234344361583,Vision,NoMovement,1
2.595,0.010295613442343865,0.010486035888134562,66.0370120667472,58.24759227415952,-0.3038137516602241,-4.603462108885424,0.004627349379008922,0.0019066201283088914,0.003332731331880966,0.003589175308434546,-584.0061637223142,3687.6211821935403,-57.015203163480464,663.1901276223537,3472.773537519986,-417.0551064931397,Vision,NoMovement,1
2.596,0.010295669490006095,0.010486241416410082,66.03353594350698,58.24294951599291,-0.30489885447777576,-4.609335948367648,0.004571515343994622,0.0018976306022552702,0.0033497962155110473,0.0035896901932837384,-584.0028732444522,3687.6106650320735,-57.01447970728867,663.2369064277616,3472.835131991139,-417.0678695426635,Vision,NoMovement,1
2.597,0.010295724117879943,0.010486451022953388,66.03006077660129,58.238310341913106,-0.3059822831199495,-4.615183370387503,0.0045162097764892255,0.0018891139934140708,0.003365908961627563,0.0035866522876144558,-583.9995827665903,3687.6001478706066,-57.01375625109687,663.2836852331696,3472.8967264622925,-417.0806325921874,Vision,NoMovement,1
2.598,0.010295777240396575,0.010486664967286464,66.02658658007826,58.23367476310869,-0.3070640159697223,-4.6210042722374185,0.004461886429769466,0.0018810818378871643,0.003381078918717302,0.00358010791094651,-583.9956743766357,3687.5892477252987,-57.01281555376311,663.3304640385777,3472.9583209334455,-417.0933956417112,Vision,NoMovement,1
2.599,0.01029582878494712,0.01048688330207645,66.02311336797818,58.229042790755926,-0.30814403138363716,-4.626798551478846,0.00440898906228759,0.0018735453351034024,0.0033953276744677877,0.003570155549583659,-583.9910270214987,3687.5778895670674,-57.0116150563023,663.3772428439856,3473.0199154045986,-417.10615869123507,Vision,NoMovement,1
2.6,0.01029587869105551,0.010487105751637762,66.01964115433665,58.22441443602937,-0.30922230769127557,-4.632566105931662,0.004357952745524656,0.0018665173544475677,0.003408685262919095,0.003556944103545685,-583.9863796663616,3687.566531408836,-57.01041455884148,663.4240216493937,3473.0815098757516,-417.11892174075894,Vision,NoMovement,1
2.601,0.010295926909574867,0.010487331765650655,66.01616995318338,58.21978971009143,-0.3102988231961659,-4.638306833690049,0.004309204248648967,0.0018600144470574548,0.0034211860900084153,0.0035406701084212846,-583.9817323112245,3687.5551732506046,-57.00921406138067,663.4708004548016,3473.143104346905,-417.13168479028275,Vision,NoMovement,1
2.602,0.010295973401909889,0.010487560325995427,66.01269977854035,58.21516862410444,-0.3113735561768659,-4.644020633110248,0.0042631614756578175,0.0018540587903703577,0.0034328648459082804,0.003521574162120396,-583.9770849560874,3687.5438150923733,-57.00801356391985,663.5175792602097,3473.204698818058,-417.1444478398066,Vision,NoMovement,1
2.603,0.010296018139265357,0.010487790361392971,66.00923064442796,58.210551189227,-0.3124464848855499,-4.649707402817983,0.004220231963600877,0.001848679948014495,0.0034437526799544873,0.0034999367627938103,-583.9724376009503,3687.532456934142,-57.00681306645904,663.5643580656177,3473.2662932892113,-417.15721088933043,Vision,NoMovement,1
2.604,0.01029606110192203,0.010488020975058984,66.00576256485894,58.20593741660111,-0.31351758755040504,-4.65536704172707,0.004180810513502776,0.0018439162946279324,0.0034538738675567366,0.003476073715170271,-583.9677902458133,3687.5210987759106,-57.005612568998224,663.6111368710257,3473.3278877603643,-417.1699739388543,Vision,NoMovement,1
2.605,0.010296102278538945,0.010488251915439986,66.00229555383818,58.201327317366385,-0.314586842376211,-4.660999449024645,0.00414527609276452,0.0018398159537016665,0.0034632431140459107,0.0034503312099581486,-583.9631428906762,3687.509740617679,-57.0044120715374,663.6692029170828,3473.407690563688,-417.1903125854541,Vision,NoMovement,1
2.606,0.010296141665484248,0.010488483249896182,65.998829625366,58.19672090265863,-0.3156542275438404,-4.666604524175799,0.004113988166495883,0.0018364371370585724,0.0034718635608238916,0.0034230806385686353,-583.9584955355391,3687.498382459448,-57.00321157407659,663.7343945890339,3473.4989882723858,-417.2154337003616,Vision,NoMovement,1
2.607,0.010296179266193292,0.010488714723313272,65.99536479343493,58.19211818360551,-0.316719721211749,-4.672182166931654,0.004087282565733963,0.0018338478489531474,0.0034797255195791773,0.0033947131728543647,-583.953848180402,3687.487024301216,-57.00201107661577,663.7995862609848,3473.5902859810835,-417.2405548152691,Vision,NoMovement,1
2.608,0.010296215090554678,0.010488946057518852,65.991901072036,58.187519171328276,-0.3177833015145813,-4.6777322773300245,0.004065466915852419,0.0018321249955903667,0.0034868059622498973,0.0033656341115054634,-583.9492008252649,3687.4756661429847,-57.00081057915496,663.8647779329358,3473.6815836897813,-417.2656759301766,Vision,NoMovement,1
2.609,0.010296249154324349,0.01048917715593867,65.9884384751526,58.18292387694428,-0.31884494656557705,-4.683254755695235,0.004048815594801009,0.001831352987731704,0.003493068809842614,0.0033362569785729992,-583.9445534701279,3687.4643079847533,-56.999610081694144,663.9299696048869,3473.772881398479,-417.2907970450841,Vision,NoMovement,1
2.61,0.010296281478567336,0.010489407780155138,65.98497701676028,58.178332311558684,-0.319904634457144,-4.6887495026508015,0.004037564217539438,0.0018316219289214904,0.0034984660598772754,0.0033069973646564907,-583.9399061149908,3687.452949826522,-56.99840958423333,663.9951612768378,3473.864179107177,-417.3159181599916,Vision,NoMovement,1
2.611,0.010296312089126599,0.01048963755025638,65.98151671083008,58.173744486272746,-0.3209623432603866,-4.69421641911236,0.004031903739146094,0.0018330254614461969,0.0035029397536934246,0.0032782665254867476,-583.9352587598537,3687.4415916682906,-56.997209086772514,664.0603529487889,3473.955476815875,-417.3410392748991,Vision,NoMovement,1
2.612,0.010296341016119082,0.010489865838035722,65.97805757132525,58.169160412183935,-0.32201805102659387,-4.6996554062902645,0.0040319743862661855,0.0018356583223334056,0.0035064247183126326,0.003250464789648083,-583.9306114047165,3687.430233510059,-56.9960085893117,664.1255446207399,3474.046774524573,-417.3661603898066,Vision,NoMovement,1
2.613,0.010296368293458983,0.010490092032536969,65.97459961220761,58.16458010038168,-0.323071735785873,-4.7050663656974825,0.004037859719436483,0.0018396136584171382,0.0035088519455993253,0.003223974876251553,-583.9259640495794,3687.418875351828,-56.994808091850885,664.1907362926909,3474.1380722332706,-417.39128150471413,Vision,NoMovement,1
2.614,0.010296393958406501,0.010490315910031335,65.9711428474313,58.16000356195156,-0.3241233755495544,-4.710449199147417,0.004049581171087054,0.0018449801628969017,0.0035101524185695647,0.0031991552724991296,-583.9213187651224,3687.40752397569,-56.993607369724444,664.2559279646418,3474.2293699419683,-417.41640261962164,Vision,NoMovement,1
2.615,0.010296418051142576,0.010490537476209425,65.9676872909427,58.155430807967164,-0.3251729483107658,-4.7158038087663945,0.004067093388889203,0.0018518391161696363,0.003510261179023222,0.0031763338466500313,-583.9176040346057,3687.3992204408273,-56.99230568391053,664.3211196365929,3474.320667650666,-417.44152373452914,Vision,NoMovement,1
2.616,0.01029644061436905,0.01049075651306901,65.96423295668372,58.15086184949815,-0.3262204320439828,-4.721130096986756,0.004090280662198528,0.0018602614339243808,0.003509121458696342,0.0031558018622344056,-583.9138893040889,3687.390916905965,-56.99100399809662,664.3863113085439,3474.411965359364,-417.46664484943665,Vision,NoMovement,1
2.617,0.0102964616929328,0.010490972583601571,65.96077985859033,58.146296697610495,-0.32726580470595573,-4.726427966549549,0.004118954659435039,0.0018703048440955289,0.003506688751313726,0.003137808528526014,-583.9101745735722,3687.3826133711023,-56.98970231228271,664.4515029804949,3474.5032630680616,-417.49176596434415,Vision,NoMovement,1
2.618,0.010296481333474264,0.010491185001884628,65.9573280105909,58.14173536336224,-0.3283090442368106,-4.731697320512238,0.00415285367516666,0.001882011325752769,0.003502934745984488,0.003122556196674721,-583.9064598430555,3687.3743098362397,-56.9884006264688,664.516694652446,3474.5945607767594,-417.51688707925166,Vision,NoMovement,1
2.619,0.010296499584098449,0.010491392870132548,65.95387742661234,58.137177857805185,-0.3293501285587081,-4.736938062249508,0.004191643561638264,0.0018954049365134701,0.0034978510401310558,0.0031101962963222744,-583.9027451125388,3687.366006301377,-56.98709894065489,664.5818863243969,3474.685858485457,-417.54200819415917,Vision,NoMovement,1
2.62,0.010296516494069024,0.010491595289524529,65.95042812057393,58.132624191987404,-0.33038903557825133,-4.7421500954532,0.004234920476854229,0.0019104901287392382,0.0034914525062148573,0.0031008260916577652,-583.899030382022,3687.3577027665146,-56.98579725484098,664.6470779963479,3474.777156194155,-417.5671293090667,Vision,NoMovement,1
2.621,0.010296532113523467,0.01049179151902986,65.94698010638727,58.12807437694501,-0.33142574318705914,-4.747333324144525,0.004282215511877092,0.0019272506208353182,0.003483780138514858,0.0030944863126443757,-583.8953156515054,3687.349399231652,-56.98449556902707,664.71240071501,3474.8686329721713,-417.5922684403167,Vision,NoMovement,1
2.622,0.010296546493209654,0.010491980639965679,65.94353339795938,58.12352842371038,-0.3324602292613468,-4.752487652667393,0.0043330011681786415,0.001945648860986618,0.003474903191968878,0.0030911596978885542,-583.8916009209886,3687.3410956967896,-56.98319388321316,664.7891502992408,3474.97572403773,-417.61897854059237,Vision,NoMovement,1
2.623,0.010296559684242144,0.010492161562649871,65.94008800918971,58.11898634331224,-0.3334924716634169,-4.757612985691162,0.00438669954409165,0.0019656260963332017,0.0034649204560259425,0.0030907704858145284,-583.8878861904719,3687.332792161927,-56.98189219739925,664.8658998834716,3475.0828151032883,-417.6456886408681,Vision,NoMovement,1
2.624,0.010296571737877938,0.01049233313898099,65.93664395397623,58.114448146773945,-0.3345224482403391,-4.762709228215382,0.004442691968233015,0.0019871030350312627,0.003453960570207504,0.003093184913962109,-583.8841714599552,3687.324488627064,-56.98059051158534,664.9426494677024,3475.1899061688464,-417.67239874114387,Vision,NoMovement,1
2.625,0.010296582705310831,0.010492494447141515,65.93320124620935,58.10991384510702,-0.3355501368263634,-4.767776285579915,0.004500329716530922,0.002009981059821286,0.0034421813608052584,0.003098212814557072,-583.8804567294385,3687.3161850922015,-56.979288825771434,665.0193990519331,3475.296997234405,-417.69910884141956,Vision,NoMovement,1
2.626,0.010296592637483377,0.010492644860773025,65.92975989977181,58.105383449319284,-0.33657551524348717,-4.7728140634584255,0.004558945397461799,0.00203414391892975,0.0034297682340204277,0.0031056103973112147,-583.8767419989217,3687.307881557339,-56.97798713995752,665.0961486361639,3475.4040882999634,-417.7258189416953,Vision,NoMovement,1
2.6270000000000002,0.010296601584915606,0.010492783586629233,65.92631992854183,58.10085697041496,-0.3375985613010623,-4.777822467861167,0.004617864598833003,0.002059459787762482,0.0034169316845483917,0.00311508426829069,-583.873027268405,3687.2995780224765,-56.97668545414361,665.1728982203947,3475.511179365522,-417.75252904197106,Vision,NoMovement,1
2.628,0.010296609597550741,0.01049290924100257,65.92288134639192,58.09633441939054,-0.3386192527967276,-4.7828014051423615,0.00467641743743551,0.002085783572189436,0.003403903977768012,0.0031262966575738033,-583.8693125378884,3687.291274487614,-56.9753837683297,665.2496478046255,3475.6182704310804,-417.77923914224675,Vision,NoMovement,1
2.629,0.010296616724614826,0.010493019776018764,65.91944416718697,58.09181580723648,-0.33963756751752316,-4.787750782001119,0.0047339497089422845,0.0021129593196394848,0.0033909350576654313,0.003138871746239581,-583.8655978073716,3687.2829709527514,-56.97408208251579,665.3263973888562,3475.725361496639,-417.8059492425225,Vision,NoMovement,1
2.63,0.010296623014492166,0.010493113184815751,65.91600840479047,58.08730114493961,-0.3406534832386,-4.792670505481508,0.004789833377952964,0.002140822616987596,0.0033782877338282284,0.0031524029154988095,-583.861883076855,3687.274667417889,-56.97278039670188,665.403146973087,3475.8324525621974,-417.8326593427982,Vision,NoMovement,1
2.6310000000000002,0.010296628514614157,0.010493187667775633,65.91257407305842,58.082790443475,-0.34166697772562976,-4.7975604829842675,0.004843476166465277,0.0021692028786702163,0.0033662322125342548,0.0031664606965447,-583.8588522813083,3687.269116659402,-56.97211947347587,665.4798965573178,3475.939543627756,-417.85936944307394,Vision,NoMovement,1
