Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
0.085,0.0065959115100113425,0.008955071905477402,65.0994575045208,61.57003591585429,-0.10926503931540998,19.653294557607293,0.004264219150497312,0.0020070506459656033,0.0031126764045123563,0.0028785019796641505,-559.7683174462686,3652.1963653937964,-68.8180684657591,662.825666036838,3533.417908882387,-415.73792123646444,Vision,NoMovement,4
0.08600000000000001,0.006595872144723584,0.008950235047008901,65.0994575045208,61.57003591585429,-0.10789561109357584,19.66113365784012,0.004206582429128755,0.0020244494567403454,0.0031073997050051244,0.0028933292731563474,-559.7971095717311,3652.2587799027765,-68.82170937225962,662.8721568367507,3533.5049005147926,-415.75169031971683,Vision,NoMovement,4
0.08700000000000001,0.0065958355948489925,0.008945601619152347,65.0994575045208,61.57003591585429,-0.10652391807315592,19.668986891250942,0.004156830581497566,0.0020419601000839015,0.003102859966484689,0.002904500141177321,-559.8259016971936,3652.3211944117566,-68.82535027876014,662.9186476366634,3533.591892147198,-415.7654594029692,Vision,NoMovement,4
0.088,0.006595802272855797,0.00894117163356626,65.0994575045208,61.57003591585429,-0.10514997525147671,19.676854153137054,0.004115010594928608,0.002059402254416019,0.0030993206846751525,0.002911916991394329,-559.854693822656,3652.3836089207366,-68.82899118526068,662.9651384365761,3533.6788837796034,-415.77922848622165,Vision,NoMovement,4
0.089,0.006595772616219068,0.008936944443651167,65.0994575045208,61.57003591585429,-0.10377379768071243,19.684735338219113,0.004081063092396857,0.0020765872375175074,0.0030970071816166732,0.002915534357992166,-559.8718170209024,3652.4272690206135,-68.83128898090808,663.0116292364887,3533.765875412009,-415.79299756947404,Vision,NoMovement,4
0.09,0.006595747087937934,0.008932918928665741,65.0994575045208,61.57003591585429,-0.10239540047235211,19.692630340670178,0.004054828502196034,0.002093320497781798,0.003096104630302122,0.0029153567605267,-559.8799268145411,3652.4564426921925,-68.83254932029857,663.0581200364014,3533.8528670444143,-415.8067666527264,Vision,NoMovement,4
0.091,0.0065957261769975925,0.008929093223043002,65.0994575045208,61.57003591585429,-0.1010147987955717,19.70053905407585,0.004036054414355765,0.002109404505188083,0.003096757268601014,0.0029114358865724413,-559.8880366081797,3652.485616363771,-68.83380965968905,663.1046108363141,3533.9398586768198,-415.8205357359788,Vision,NoMovement,4
0.092,0.006595710398765434,0.00892546478309218,65.0994575045208,61.57003591585429,-0.0996320078768275,19.708461371463958,0.004024403856026842,0.002124641979923654,0.0030990686919554634,0.002903867220618504,-559.8961464018184,3652.51479003535,-68.83506999907954,663.1511016362268,3534.026850309225,-415.83430481923125,Vision,NoMovement,4
0.093,0.006595700295315371,0.008922030778034674,65.0994575045208,61.57003591585429,-0.09824704299942118,19.716397185299225,0.004019464157615922,0.002138839355036562,0.0031031030663196705,0.002892786225989707,-559.904256195457,3652.543963706929,-68.83633033847002,663.1975924361395,3534.1138419416307,-415.84807390248363,Vision,NoMovement,4
0.094,0.006595696435672762,0.008918788177927595,65.0994575045208,61.57003591585429,-0.09685991950195955,19.72434638747856,0.004020756072803788,0.002151810342734601,0.003108887054409305,0.0028783641844866204,-559.9123659890957,3652.573137378508,-68.83759067786052,663.2334757838278,3534.1851139491673,-415.8600271716614,Vision,NoMovement,4
0.095,0.00659569941597016,0.008915733615978373,65.0994575045208,61.57003591585429,-0.09547065278272737,19.73230886936031,0.004027742869288644,0.0021633794783506746,0.0031164122058944007,0.002860803807736487,-559.9204757827343,3652.602311050087,-68.838851017251,663.2627356692545,3534.246570372351,-415.87084661758513,Vision,NoMovement,4
0.096,0.00659570985950596,0.008912863044867356,65.0994575045208,61.57003591585429,-0.09407925829196602,19.740284521724245,0.004039839206392039,0.0021733855507683865,0.0031256375405390403,0.002840334739837422,-559.928585576373,3652.631484721666,-68.84011135664149,663.2919955546813,3534.3080267955347,-415.88166606350893,Vision,NoMovement,4
0.097,0.006595728416696345,0.008910171813557166,65.0994575045208,61.57003591585429,-0.09268575153634413,19.74827323480154,0.004056419704635622,0.002181684868673418,0.00313649207243208,0.002817209062814991,-559.9366953700116,3652.660658393245,-68.84137169603197,663.3212554401081,3534.369483218719,-415.89248550943273,Vision,NoMovement,4
0.098,0.00659575576491066,0.008907655369565686,65.0994575045208,61.57003591585429,-0.09129014807617465,19.756274898269627,0.0040768271411299566,0.0021881543295837733,0.0031488770869631286,0.0027916969016599097,-559.9448051636504,3652.689832064824,-68.84263203542245,663.3505153255348,3534.4309396419026,-415.90330495535653,Vision,NoMovement,4
0.099,0.006595792608180577,0.008905309564909255,65.0994575045208,61.57003591585429,-0.08989246352979863,19.764289401253844,0.004100380192518104,0.002192694239991818,0.0031626680732189665,0.0027640822125564513,-559.9529149572891,3652.7190057364023,-68.84389237481294,663.3797752109616,3534.4923960650863,-415.9141244012803,Vision,NoMovement,4
0.1,0.006595839676771979,0.00890313007248242,65.0994575045208,61.57003591585429,-0.08849271356582379,19.772316632322912,0.004126380671300103,0.002195230798223579,0.0031777163087498375,0.002734658826798758,-559.9610247509277,3652.7481794079813,-68.84515271420342,663.4090350963885,3534.55385248827,-415.9249438472041,Vision,NoMovement,4
0.101,0.006595897726608954,0.008901112166315575,65.0994575045208,61.57003591585429,-0.0870909139076405,19.78035647951844,0.00415412030117781,0.0021957181303269837,0.0031938501674992487,0.002703726797629759,-559.9691345445664,3652.7773530795603,-68.8464130535939,663.4382949818153,3534.6153089114537,-415.9357632931279,Vision,NoMovement,4
0.10200000000000001,0.006595967538538095,0.008899250592819532,65.0994575045208,61.57003591585429,-0.08568708033175726,19.78840883031467,0.004182887218064986,0.002194139789145498,0.0032108762496247945,0.0026715890505643824,-559.977244338205,3652.8065267511392,-68.84767339298439,663.467554867242,3534.6767653346374,-415.9465827390517,Vision,NoMovement,4
0.10300000000000001,0.006596049917421516,0.008897539746820825,65.0994575045208,61.57003591585429,-0.08428122866734479,19.79647357164882,0.00421197249615225,0.0021905096810355125,0.003228580411502776,0.0026385482871166327,-559.9853541318437,3652.835700422718,-68.84893373237487,663.4968147526688,3534.738221757821,-415.9574021849754,Vision,NoMovement,4
0.10400000000000001,0.006596145691047473,0.008895973921634341,65.0994575045208,61.57003591585429,-0.08287337479467731,19.804550589915774,0.00424067703992883,0.002184872439790085,0.0032467287351979294,0.0026049040730234656,-559.9934639254823,3652.864874094297,-68.85019407176536,663.5260746380956,3534.799678181005,-415.9682216308992,Vision,NoMovement,4
0.105,0.006596255708843216,0.008894547566658806,65.0994575045208,61.57003591585429,-0.08146353464953027,19.812639770963585,0.004268319137243719,0.00217730328811449,0.0032650684598455855,0.0025709500656438504,-560.0001417486067,3652.892328636,-68.85155235126683,663.5553345235223,3534.861134604189,-415.979041076823,Vision,NoMovement,4
0.106,0.006596380840381225,0.008893255628816458,65.0994575045208,61.57003591585429,-0.08005172421536291,19.820741000123164,0.004294242849196141,0.002167907406117045,0.003283328917983483,0.0025369713908509383,-559.9953538538218,3652.9060181888194,-68.85369483244952,663.5845944089491,3534.9225910273726,-415.9898605227468,Vision,NoMovement,4
0.107,0.006596521973661285,0.008892092678544315,65.0994575045208,61.57003591585429,-0.07863795952786007,19.828854162167914,0.004317827258668029,0.0021568187871356865,0.003301222569108412,0.0025032422439601183,-559.9905659590369,3652.9197077416393,-68.8558373136322,663.6138542943759,3534.9840474505563,-416.00067996867057,Vision,NoMovement,4
0.108,0.006596680013158864,0.008891052913295075,65.0994575045208,61.57003591585429,-0.07722225667321643,19.83697914134434,0.004338496456024744,0.0021441985309794743,0.0033184462771033685,0.0024700238367222666,-559.9857780642519,3652.9333972944587,-68.85797979481488,663.6431141798026,3535.04550387374,-416.01149941459437,Vision,NoMovement,4
0.109,0.0065968558776224135,0.008890130680673899,65.0994575045208,61.57003591585429,-0.07580463178657,19.845115821366928,0.00435573001483429,0.0021302325176392432,0.00333468300759945,0.0024375628263378674,-559.980990169467,3652.9470868472786,-68.86012227599755,663.6723740652294,3535.1069602969237,-416.02231886051817,Vision,NoMovement,4
0.11,0.006597050497608173,0.008889320675526068,65.0994575045208,61.57003591585429,-0.07438510105641077,19.85326408542007,0.004369073590017249,0.0021151284229790727,0.0033496041139460275,0.002406090329460821,-559.9762022746821,3652.960776400098,-68.86226475718023,663.7015624320103,3535.1683044576357,-416.0331127557479,Vision,NoMovement,4
0.111,0.006597264812737199,0.008888617712780171,65.0994575045208,61.57003591585429,-0.07296368071671964,19.8614238161536,0.004378149159619095,0.0020991120774568085,0.0033628723407486388,0.002375821559563196,-559.9714143798972,3652.9744659529174,-68.86440723836292,663.7256903125601,3535.2217051976327,-416.0420987457254,Vision,NoMovement,4
0.112,0.00659749976865902,0.008888016785279802,65.0994575045208,61.57003591585429,-0.07154038705152986,19.869594895712815,0.004382664370673017,0.002082423218806392,0.0033741456166851056,0.0023469560575068472,-559.9666264851122,3652.9881555057373,-68.86654971954559,663.7498181931098,3535.2751059376296,-416.051084735703,Vision,NoMovement,4
0.113,0.006597756313709386,0.00888751330748947,65.0994575045208,61.57003591585429,-0.07011523639322896,19.877777205697893,0.004382420481843084,0.0020653107363986572,0.0033830816459966095,0.0023196784360885866,-559.9618385903273,3653.0018450585567,-68.86869220072826,663.7739460736597,3535.328506677627,-416.06007072568053,Vision,NoMovement,4
0.114,0.006598035395246162,0.008887102708430546,65.0994575045208,61.57003591585429,-0.06868824512208356,19.885970627194602,0.0043773185064195416,0.0020480275450572207,0.003389343252378299,0.002294159525579542,-559.9570506955423,3653.0155346113766,-68.87083468191095,663.7980739542095,3535.381907417624,-416.0690567156581,Vision,NoMovement,4
0.115,0.0065983379556482135,0.008886780702261015,65.0994575045208,61.57003591585429,-0.06725942966466383,19.894175040762743,0.004367363284009985,0.0020308252566509596,0.0033926043836892965,0.0022705577743974284,-559.9522628007575,3653.029224164196,-68.87297716309362,663.8222018347592,3535.435308157621,-416.07804270563565,Vision,NoMovement,4
0.116,0.006598664927963344,0.008886543065747666,65.0994575045208,61.57003591585429,-0.06582880649826468,19.902390326466236,0.00435266528117385,0.002013948838086772,0.003392556646474154,0.0022490207205875016,-559.9474749059725,3653.042913717016,-68.8751196442763,663.846329715309,3535.488708897618,-416.0870286956132,Vision,NoMovement,4
0.117,0.00659901723119052,0.008886385345281677,65.0994575045208,61.57003591585429,-0.06439639214299597,19.910616363832485,0.004333439928422947,0.001997631451515648,0.0033889161944335743,0.0022296863322943798,-559.9426870111876,3653.0566032698353,-68.87726212545898,663.8704575958587,3535.5421096376153,-416.0960146855908,Vision,NoMovement,4
0.11800000000000001,0.006599395765181833,0.008886302680906833,65.0994575045208,61.57003591585429,-0.06296220316636607,19.918853031883465,0.004310004302067358,0.0019820896616995222,0.0033814307446990185,0.002212684036394748,-559.9378991164026,3653.070292822655,-68.87940460664166,663.8945854764086,3535.5955103776123,-416.1050006755683,Vision,NoMovement,4
0.11900000000000001,0.006599801405148787,0.008886290116564067,65.0994575045208,61.57003591585429,-0.06152625618153288,19.927100209130675,0.004282771036429454,0.0019675191590153665,0.003369886449743314,0.002198135302241124,-559.9331112216178,3653.0839823754745,-68.88154708782434,663.9187133569584,3535.6489111176093,-416.1139866655459,Vision,NoMovement,4
0.12,0.006600234995760987,0.008886342830658303,65.0994575045208,61.57003591585429,-0.06008856784572253,19.935357773577188,0.004252239540439217,0.001954091094553672,0.00335411431840428,0.0021861536886075544,-559.9283233268328,3653.0976719282944,-68.88368956900702,663.9428412375081,3535.702311857606,-416.1229726555234,Vision,NoMovement,4
0.121,0.006600697344821672,0.008886456012702213,65.0994575045208,61.57003591585429,-0.058649154864658964,19.943625602713407,0.004218984835660652,0.00194194908002428,0.003333995860043347,0.0021768442924612937,-559.9235354320479,3653.111361481114,-68.88583205018969,663.9669691180579,3535.7557125976036,-416.131958645501,Vision,NoMovement,4
0.122,0.006601189216508251,0.008886625036000918,65.0994575045208,61.57003591585429,-0.0572080339846173,19.951903573547362,0.0041836445231485785,0.0019312068909428325,0.003309467633619324,0.002170302577909535,-559.9160476303311,3653.1211665316214,-68.88964677698885,663.9910969986076,3535.8091133376006,-416.14094463547855,Vision,NoMovement,4
0.123,0.00660171132416397,0.008886845238198349,65.0994575045208,61.57003591585429,-0.05576522199702462,19.960191562563967,0.0041469044582470955,0.001921946922039307,0.0032805244374101267,0.0021666126179525637,-559.9071556158207,3653.12895126514,-68.89433123328172,664.0152248791575,3535.8625140775976,-416.14993062545614,Vision,NoMovement,4
0.124,0.006602264322630897,0.008887111769545054,65.0994575045208,61.57003591585429,-0.05432073573673487,19.968489445756365,0.004109483678058168,0.0019142194500237015,0.003247220974949474,0.002165844824429435,-559.8982636013103,3653.1367359986584,-68.89901568957458,664.0393527597073,3535.9159148175945,-416.15891661543367,Vision,NoMovement,4
0.125,0.0066028488001103275,0.008887419796346482,65.0994575045208,61.57003591585429,-0.05287459208153528,19.976797098620718,0.004072119054664849,0.0019080427402836785,0.003209671958807027,0.0021680532575313457,-559.8893715867998,3653.1445207321767,-68.90370014586746,664.063480640257,3535.969315557592,-416.16790260541126,Vision,NoMovement,4
0.126,0.006603465269543115,0.008887764814630947,65.0994575045208,61.57003591585429,-0.051426807950560205,19.985114396152078,0.0040355500923115895,0.0019034039951507,0.0031680507391965594,0.0021732726144921923,-559.8804795722893,3653.1523054656955,-68.90838460216033,664.0876085208068,3536.022716297589,-416.1768885953888,Vision,NoMovement,4
0.127,0.006604114159498918,0.008888142481592861,65.0994575045208,61.57003591585429,-0.04997740030872954,19.993441212874824,0.004000504267363655,0.0019002611078577031,0.0031225866539909917,0.0021815150211725513,-559.871587557779,3653.1600901992138,-68.91306905845319,664.10993115337,3536.071584776568,-416.185310083013,Vision,NoMovement,4
0.128,0.006604795804567163,0.008888548176493842,65.0994575045208,61.57003591585429,-0.048526386158761,20.001777422801794,0.003967683300440729,0.0018985451742115568,0.003073561370181439,0.002192766781678398,-559.8626955432685,3653.167874932732,-68.91775351474605,664.12968018845,3536.1139919739767,-416.19292680483966,Vision,NoMovement,4
0.129,0.006605510435243342,0.00888897714246497,65.0994575045208,61.57003591585429,-0.04707378254579183,20.010122899465866,0.0039377507112272276,0.0018981637131533376,0.003021304498782542,0.002206985257484915,-559.853803528758,3653.175659666251,-68.92243797103892,664.1494292235302,3536.1563991713847,-416.2005435266663,Vision,NoMovement,4
0.13,0.006606258167304709,0.008889424803088677,65.0994575045208,61.57003591585429,-0.04561960655559939,20.01847751591499,0.0039113209143061415,0.0018990045337197482,0.002966188725780923,0.0022240960399240142,-559.8449115142477,3653.183444399769,-68.92712242733178,664.1691782586103,3536.1988063687927,-416.2081602484929,Vision,NoMovement,4
