Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
10.377,0.009672473539007014,0.014093119129921389,61.59726829608495,57.867049898968595,0.21044710940063782,2.9678826201087283,0.005398822706611813,0.0017729935614141225,0.0021568526875972555,0.0021562666492959976,Vision,NoMovement,3
10.378,0.009670182609122807,0.014093111013504522,61.59995371555228,57.866802312846204,0.2100135972090576,2.9724119219933494,0.005322342161325054,0.0017632567256078808,0.0021041294041215203,0.002162320111193238,Vision,NoMovement,3
10.379,0.009667892689665912,0.014093110613338905,61.60262751728604,57.86655416830647,0.20958033822351585,2.9769360318000944,0.005243154797962849,0.0017526744808601382,0.002054157330368147,0.002170350098556053,Vision,NoMovement,3
10.38,0.009665609393523667,0.014093117745431902,61.605289664328865,57.86630546422131,0.20914733499624047,2.981454939780267,0.005161803294104272,0.0017412874959298727,0.002007308475847002,0.0021804925283694376,Vision,NoMovement,3
10.381,0.009663339865394272,0.014093131652573778,61.607940119728404,57.86605619946311,0.208714590041492,2.9859686361779203,0.00507883585230053,0.0017291716601537453,0.0019639358650677123,0.0021928951200219328,Vision,NoMovement,3
10.382,0.009661091189344431,0.014093151710110087,61.610578846532086,57.865806372904125,0.20828210583643367,2.9904771112391226,0.004994798434026406,0.0017164377742324155,0.001924372309333589,0.002207714768709177,Vision,NoMovement,3
10.383000000000001,0.009658869870574526,0.014093177623671202,61.61320580778971,57.8655559834167,0.20784988482075678,2.9949803552096577,0.004910227080633081,0.0017032302764196793,0.001888929072799459,0.0022251142109787608,Vision,NoMovement,3
10.384,0.009656681769832191,0.014093209416198118,61.61582096655159,57.865305029873355,0.20741792939702788,2.9994783583338167,0.004825640561424754,0.0016897249819175374,0.001857894344782648,0.0022452580944497575,Vision,NoMovement,3
10.385,0.009654532121004,0.01409324740001578,61.61842428586789,57.865053511146556,0.2069862419308389,3.0039711108582314,0.004741533487308433,0.0016761258486240392,0.0018315314538657787,0.002268308588728722,Vision,NoMovement,3
10.386000000000001,0.009652425561821321,0.014093291918142766,61.62101572879434,57.86480142610866,0.20655482474991083,3.0084586030334375,0.004658369958775901,0.00166266081676622,0.001810076780592371,0.0022944206691435398,Vision,NoMovement,3
10.387,0.00965036616678283,0.014093342684867703,61.6235952583872,57.864548773632464,0.2061236801449722,3.0129408251047494,0.0045765778015377295,0.0016495768180667077,0.0017937373550525554,0.002323737186287461,Vision,NoMovement,3
10.388,0.009648357479878175,0.014093399015201534,61.626162837704896,57.86429555259068,0.20569281036952983,3.017417767321448,0.0044965434719093,0.0016371341109666696,0.0017826881757577761,0.002356383819218614,Vision,NoMovement,3
10.389,0.009646402546655415,0.014093460352163372,61.628718429809055,57.86404176185618,0.20526221763975364,3.021889419932999,0.004418607752002046,0.001625600153504783,0.0017770693478542322,0.002392463998461955,Vision,NoMovement,3
10.39,0.009644503945515678,0.01409352617128595,61.63126199776263,57.86378740030179,0.2048319041348297,3.026355773192863,0.004343062352425932,0.0016152432555129536,0.0017769831858627358,0.002432053869667169,Vision,NoMovement,3
10.391,0.009642663818174205,0.014093596187862394,61.63379350462936,57.86353246680026,0.2044018719971198,3.0308168173600047,0.00427014748833953,0.0016063262513565692,0.001782491445420248,0.0024751973516204955,Vision,NoMovement,3
10.392,0.009640883899244175,0.014093670298936888,61.63631291347926,57.86327696022472,0.20397212333127548,3.035272542689945,0.004200050431042667,0.0015991004086280602,0.0017936128438766497,0.002521901341020202,Vision,NoMovement,3
10.393,0.009639165544911326,0.014093747939417634,61.638820187383764,57.86302087944827,0.20354266020511882,3.039722939443811,0.004132905007755713,0.0015937997487619924,0.0018103210129077202,0.002572131140193378,Vision,NoMovement,3
10.394,0.009637509760670994,0.014093828712305773,61.641315289418124,57.86276422334407,0.2031134846492852,3.044167997886095,0.004068792033756419,0.0015906359176129032,0.0018325430068700263,0.002625806217426092,Vision,NoMovement,3
10.395,0.009635917228105938,0.014093912611088917,61.6437981826597,57.86250699078542,0.20268459865758134,3.0486077082835457,0.00400774068472651,0.0015897937182209644,0.0018601584746545338,0.0026827964335045455,Vision,NoMovement,3
10.396,0.009634388330690495,0.014093999147080035,61.64626883018741,57.86224918064561,0.20225600418714604,3.05304206090895,0.003949730807044695,0.001591427401741106,0.0018929995892620257,0.0027429188730902034,Vision,NoMovement,3
10.397,0.009632923178609623,0.014094086790537749,61.64872719508701,57.86199079179782,0.20182770315758505,3.0574710460425965,0.0038946961047131227,0.0015956577973760865,0.0019308518093901419,0.0028059354100038276,Vision,NoMovement,3
10.398,0.009631521632586916,0.01409417314881478,61.65117324044645,57.861731823115655,0.20139969745184683,3.061894653963457,0.003842528055472184,0.0016025703415583354,0.00197345551439663,0.0028715511198454573,Vision,NoMovement,3
10.399000000000001,0.009630183326719324,0.01409425570057638,61.653606929357395,57.861472273472636,0.20097198891601736,3.066312874958156,0.003793080341739497,0.001612214037214011,0.002020508514588962,0.002939413643561393,Vision,NoMovement,3
10.4,0.009628907690321788,0.014094331862935834,61.65602822491621,57.86121214174248,0.20054457935921916,3.0707256993172645,0.0037461735832462653,0.0016246013362547311,0.0020716694066364966,0.0030091136053123834,Vision,NoMovement,3
10.401,0.009627693968786467,0.014094398823729535,61.65843709022221,57.86095142679884,0.20011747055397816,3.075133117339161,0.0037016002409029796,0.0016397089012098705,0.0021265617286089214,0.0030801861887370455,Vision,NoMovement,3
10.402000000000001,0.009626541243465792,0.014094454203668139,61.66083348837716,57.86069012751525,0.19969066423638726,3.0795351193314526,0.0036591296968531573,0.001657479176784642,0.00218477886189865,0.0031521139603554577,Vision,NoMovement,3
10.403,0.009625448450590752,0.014094496093917434,61.6632173824905,57.86042824276569,0.19926416210525774,3.0839316956021903,0.003618513645118033,0.0016778226908808983,0.0022458896148487436,0.003224331006398629,Vision,NoMovement,3
10.404,0.009624414399239656,0.014094522874167731,61.665588735674724,57.860165771424114,0.19883796582299704,3.0883228364688406,0.00357949199486092,0.0017006209968259821,0.0023094443962247456,0.0032962284388227325,Vision,NoMovement,3
10.405,0.009623437788372206,0.014094533224319937,61.667947511047714,57.85990271236457,0.19841207701527036,3.092708532254602,0.0035417994655011506,0.0017257301532921118,0.002374981843816488,0.0033671613229100403,Vision,NoMovement,3
10.406,0.00962251722294879,0.014094526131216282,61.67029367173105,57.85963906446112,0.19798649727137832,3.0970887732922487,0.00350517295107509,0.0017529846117399907,0.0024420357246847367,0.0034364570613499693,Vision,NoMovement,3
10.407,0.009621651229155415,0.014094500826908019,61.672627180849574,57.85937482658767,0.19756122814442267,3.1014635499254926,0.003469359584803138,0.001782201349148614,0.0025101418783744856,0.00350342521902379,Vision,NoMovement,3
10.408,0.009620838268753968,0.014094457019437052,61.6749480015364,57.859109872448265,0.19713627115046556,3.105832852500379,0.003434125288921344,0.0018131840544418204,0.0025788449478765015,0.003567368695628464,Vision,NoMovement,3
10.409,0.009620076752583674,0.01409439473511979,61.67725609692851,57.85884386687989,0.19671162776941553,3.110196671374121,0.0033992634865475375,0.0018457271601821004,0.00264770464685283,0.0036275960608603062,Vision,NoMovement,3
10.41,0.009619365053234775,0.014094314253029124,61.67955143016817,57.85857660121807,0.19628729944483977,3.1145549969114525,0.003364603600764167,0.0018796195198782977,0.0027163013446750333,0.0036834347666025204,Vision,NoMovement,3
10.411,0.009618701516921756,0.014094216167907118,61.68183396440394,57.85830807650614,0.1958632875838716,3.118907819488508,0.003330018971020815,0.0019146475734324573,0.002784240800592708,0.0037342448572503075,Vision,NoMovement,3
10.412,0.009618084474579363,0.014094101542745983,61.68410366278899,57.858038293787345,0.19543959355760063,3.123255129494143,0.003295433863200823,0.001950597912277412,0.002851157921251441,0.003779432723481158,Vision,NoMovement,3
10.413,0.00961751225220824,0.014093971805404384,61.68636048848069,57.85776725410547,0.19501621870124022,3.127596917321375,0.0032608293228631757,0.001987259226248953,0.0029167194474432165,0.0038184643960179907,Vision,NoMovement,3
10.414,0.00961698318049624,0.014093828034317859,61.68860440464545,57.85749495850422,0.194593164313304,3.1319331733762095,0.003226247701349839,0.0020244236662315764,0.0029806255050644484,0.003850877854418112,Vision,NoMovement,3
10.415000000000001,0.009616495603741056,0.014093671123423978,61.69083537445451,57.857221408027456,0.19417043165649328,3.1362638880755087,0.0031917957448036093,0.002061887691469043,0.0030426099920800483,0.0038762938325105903,Vision,NoMovement,3
10.416,0.009616047888100086,0.01409350211751944,61.69305336108603,57.856946603719265,0.193748021957376,3.1405890518458595,0.003157646156844108,0.002099452498853344,0.003102439832983652,0.003894424649677693,Vision,NoMovement,3
10.417,0.009615638429193614,0.014093321655768308,61.69525832772358,57.85667054662371,0.19332593640677792,3.144908655127456,0.0031240375285983644,0.0021369241538442135,0.003159913216881122,0.003905080693553559,Vision,NoMovement,3
10.418000000000001,0.009615265659087132,0.014093130140604733,61.69745023755579,57.85639323778481,0.19290417615995173,3.1492226883753656,0.0030912724906255896,0.0021741135572289393,0.0032148570276880084,0.003908174316868008,Vision,NoMovement,3
10.419,0.009614928052676509,0.014092928098408761,61.69962905378093,57.85611467824705,0.19248274233577467,3.1535311420510985,0.0030597139136594943,0.002210836384484513,0.003267123739902915,0.003903721063600748,Vision,NoMovement,3
10.42,0.009614624133502076,0.01409271600760836,61.70179473960291,57.85583486905494,0.1920616360176304,3.1578340066313486,0.0030297790119098176,0.002246913123554457,0.0033165880632471086,0.0038918382802856557,Vision,NoMovement,3
10.421,0.009614352479013794,0.014092494096358703,61.70394725823259,57.85555381125315,0.19164085825323973,3.1621312726044106,0.0030019313115448873,0.002282169314386039,0.0033631435718965027,0.0038727412777418316,Vision,NoMovement,3
10.422,0.009614111725312041,0.014092262797576622,61.706086572888715,57.855271505886385,0.19122041005458565,3.1664229304740377,0.002976670623363511,0.002316436057133758,0.0034066994805273475,0.0038467372751461687,Vision,NoMovement,3
10.423,0.009613900571384552,0.01409202309148544,61.708212646796355,57.85498795399925,0.19080029239832139,3.1707089707606544,0.0029545213407074955,0.002349550803912651,0.0034471776689374797,0.0038142173829448633,Vision,NoMovement,3
10.424,0.009613717782862258,0.014091775792865524,61.71032544318659,57.85470315663688,0.19038050622593475,3.1749893839930987,0.0029360195080295587,0.0023813583868031725,0.0034845100331013226,0.0037756468834496417,Vision,NoMovement,3
10.425,0.009613562195313445,0.014091521611221585,61.712424925301015,57.85441711484435,0.18996105244296313,3.1792641607172265,0.0029216991517161113,0.0024117121808512575,0.0035186362379478237,0.003731554078214563,Vision,NoMovement,3
10.426,0.009613432717095388,0.014091261455082403,61.71451105638775,57.85412982966687,0.1895419319198833,3.1835332914938292,0.002912078358656804,0.00244047527282506,0.00354950193372082,0.003682518009158889,Vision,NoMovement,3
10.427,0.009613328331782156,0.014090996462597207,61.71658379970355,57.85384130214987,0.18912314549180123,3.1877967668975975,0.002907645564408991,0.0024675215109847097,0.0035770574660033464,0.0036291554178479162,Vision,NoMovement,3
10.428,0.009613248100185533,0.014090728201788706,61.7186431185123,57.85355153333875,0.18870469395886666,3.192054577520943,0.0029088464824932334,0.0024927363437860987,0.0036012570781753244,0.003572107364584663,Vision,NoMovement,3
10.429,0.009613191161983831,0.014090458439782598,61.7206889760847,57.85326052427885,0.1882865780864456,3.1963067139751664,0.0029160720546935167,0.0025160174107147337,0.003622058595204342,0.003512025966750028,Vision,NoMovement,3
10.43,0.009613156736974809,0.014090188900214285,61.722721335702666,57.852968276016014,0.18786879860434336,3.200553166882328,0.002929647720801416,0.0025372749102652243,0.003639423587577931,0.0034495617180560242,Vision,NoMovement,3
10.431000000000001,0.009613144125965282,0.014089921266358623,61.72474016065548,57.85267478959606,0.18745135620769537,3.204793926883764,0.002949824210128633,0.002556431818978602,0.0036533180261257175,0.0033853518050997854,Vision,NoMovement,3
10.432,0.009613152711309208,0.01408965752327647,61.72674541424176,57.852380066064974,0.18703425155667186,3.2090289846365745,0.0029767699762991776,0.002573424063088044,0.0036637134318094995,0.003320009747344953,Vision,NoMovement,3
10.433,0.009613181957105801,0.014089399915430203,61.728737059768115,57.85208410646879,0.18661748527689279,3.213258330817522,0.003010565351415306,0.002588200752921583,0.0036705884884139983,0.003254116564534608,Vision,NoMovement,3
10.434000000000001,0.009613231409067505,0.014089150514754772,61.730715060548796,57.8517869118534,0.18620105795960254,3.217481956124149,0.0030511984838429034,0.0026007245820822643,0.003673931027265629,0.0031882135497994764,Vision,NoMovement,3
10.435,0.009613300694064998,0.014088910882443956,61.732679379909946,57.85148848326526,0.18578497016091342,3.221699851266686,0.0030985631234402137,0.002610972464443043,0.0036737402367286605,0.003122796623745352,Vision,NoMovement,3
10.436,0.009613389519357762,0.014088682337446836,61.73462998118589,57.851188821750746,0.18536922240269083,3.2259120069765634,0.0031524583038313398,0.002618936436148301,0.0036700289177375185,0.0030583121830169337,Vision,NoMovement,3
10.437,0.009613497671514705,0.01408846574651809,61.736566827720466,57.85088792835648,0.1849538151724096,3.2301184140029227,0.0032125899358817784,0.00262462480303764,0.0036628256084603977,0.002995154336582387,Vision,NoMovement,3
10.438,0.00961362501503049,0.014088261652002759,61.738489882867796,57.850585804129025,0.1845387489230998,3.2343190631164838,0.003278574272771857,0.0026280634829167005,0.0036521764302213087,0.002933663423131711,Vision,NoMovement,3
10.439,0.009613771490640471,0.014088070411129158,61.74039910999091,57.850282450114875,0.18412402407377826,3.2385139451106104,0.003349943137500851,0.0026292974831294267,0.0036381465456029453,0.0028741257057004065,Vision,NoMovement,3
10.44,0.009613937113336163,0.014087892302696662,61.74229447246157,57.84997786736104,0.18370964100961845,3.242703050793389,0.0034261507201497764,0.002628392455748533,0.003620821151451565,0.002816774133041917,Vision,NoMovement,3
10.441,0.009614121970081805,0.01408772750191529,61.74417593366425,57.849672056914486,0.18329560008121068,3.246886370995999,0.00350658167843274,0.0026254362649497697,0.003600305951926974,0.00276179004512193,Vision,NoMovement,3
10.442,0.009614326217233753,0.014087576174097085,61.746043456992595,57.84936501982239,0.18288190160545567,3.2510638965692658,0.003590560254392189,0.002620540469344027,0.00357672708013903,0.0027093056932117167,Vision,NoMovement,3
10.443,0.009614550077658377,0.014087438817425807,61.74789700585138,57.84905675713191,0.18246854586527952,3.2552356183875517,0.003677360179149601,0.0026138415709349634,0.0035502304660403926,0.002659407448592599,Vision,NoMovement,3
10.444,0.009614793837548466,0.014087316028596862,61.74973654365509,57.84874726989008,0.1820555331100713,3.259401527349794,0.003766215241928197,0.002605501839375278,0.0035209806796719536,0.002612139596472645,Vision,NoMovement,3
10.445,0.009615057842933391,0.014087208026732643,61.7515620338278,57.8484365591445,0.18164286355586134,3.2635616143716155,0.0038563304849559906,0.0025957095200955797,0.0034891593061519696,0.0025675086504914134,Vision,NoMovement,3
10.446,0.009615342495879614,0.014087114826338662,61.75337343980701,57.84812462594269,0.1812305373845889,3.2677158703936926,0.003946894005115879,0.002584678288962306,0.003454962926166467,0.0025254881612955743,Vision,NoMovement,3
10.447000000000001,0.009615648250374538,0.014087036991691265,61.75517072504026,57.84781147133228,0.18081855474499633,3.271864286379773,0.004037089300043349,0.0025726458971181768,0.0034186007807390146,0.002486024004966486,Vision,NoMovement,3
10.448,0.009615975607889063,0.014086975478989266,61.756953852986996,57.84749709636111,0.18040691575235857,3.276006853315604,0.004126108017930173,0.002559872016601007,0.0033802921972936007,0.0024490401043845977,Vision,NoMovement,3
10.449,0.009616325112611394,0.014086931093665114,61.75872278711723,57.84718150207701,0.17999562048892084,3.280143562212832,0.004213162866465687,0.002546635333234512,0.0033402638613841008,0.0024144444652425636,Vision,NoMovement,3
10.450000000000001,0.009616697346343163,0.01408690450855393,61.76047749091141,57.846864689527685,0.17958466900407866,3.2842744041099774,0.004297500319346036,0.0025332299477770145,0.0032987470418214863,0.0023821353241752752,Vision,NoMovement,3
10.451,0.009617092923051036,0.014086896634744526,61.76221792786415,57.8465466597614,0.17917406131366614,3.288399370064674,0.004378412651060597,0.002519961156390901,0.0032559749062017963,0.0023520071430001284,Vision,NoMovement,3
10.452,0.009617512483063912,0.014086908314868916,61.76394406148097,57.84622741382633,0.17876379740084428,3.2925184511619414,0.004455248779587824,0.002507140696771278,0.003212180081562726,0.0023239561611576635,Vision,NoMovement,3
10.453,0.00961795668690573,0.014086940180333631,61.76565585527949,57.845906952770875,0.17835387721598103,3.2966316385107914,0.00452742345292957,0.002495081566455097,0.003167592609882769,0.002297885239355476,Vision,NoMovement,3
10.454,0.009618426208755205,0.01408699245184843,61.76735327279017,57.84558527764338,0.17794430067661834,3.300738923248096,0.004594424484367035,0.0024840925373956204,0.003122438414338479,0.002273707779697558,Vision,NoMovement,3
10.455,0.009618921729520708,0.014087065000000126,61.76903627755506,57.84526238949211,0.1775350676679253,3.3048402965395116,0.004655817965461573,0.002474472496674097,0.0030769383370784407,0.002251350579173382,Vision,NoMovement,3
10.456,0.009619443929521174,0.014087157590726844,61.77070483312773,57.84493828936587,0.17712617804287337,3.3089357495718814,0.004711251561189299,0.002466504737399537,0.003031307747715675,0.002230755546266212,Vision,NoMovement,3
10.457,0.009619993480761316,0.014087269678693087,61.77235890307678,57.844612978313364,0.17671763162154117,3.3130252735613683,0.004760456050795417,0.0024604513138795853,0.0029857566684260996,0.002211880272860444,Vision,NoMovement,3
10.458,0.009620571038791326,0.014087400701203463,61.77399845098275,57.84428645738367,0.17630942819200984,3.3171088597486666,0.004803245245301068,0.002456547566108914,0.0029404903169794887,0.002194697508820908,Vision,NoMovement,3
10.459,0.009621177234140348,0.014087550318303192,61.775623440439865,57.843958727625484,0.17590156751010308,3.3211864994077778,0.004839514375218628,0.0024549969111302052,0.0028957099228926284,0.0021791936392699883,Vision,NoMovement,3
10.46,0.009621812663313373,0.014087717967846443,61.7772338350548,57.84362979008739,0.1754940492998463,3.3252581838439577,0.004869237065120805,0.0024559659969128904,0.0028516136306993315,0.002165366309023355,Vision,NoMovement,3
10.461,0.009622477879342017,0.014087902958692998,61.77882959844607,57.84329964581917,0.17508687325379196,3.3293239043777247,0.004892461102279076,0.002459580323167485,0.0028083972838198485,0.0021532213645355067,Vision,NoMovement,3
10.462,0.009623173381879868,0.014088104246975073,61.78041069424932,57.84296829586989,0.1746800390318496,3.3333836523685716,0.0049093033200423315,0.0024659204485566653,0.002766254899263504,0.0021427692975035818,Vision,NoMovement,3
10.463000000000001,0.009623899606833398,0.014088320496647093,61.78197708611321,57.842635741288994,0.17427354626246155,3.3374374192016942,0.004919943996944969,0.002475018909171152,0.0027253787039261527,0.002134021390019485,Vision,NoMovement,3
10.464,0.009624656915521683,0.014088550424436604,61.78352873769728,57.8423019831259,0.1738673945433587,3.3414851962940904,0.004924621177289709,0.002486857957584203,0.0026859586899447116,0.002126985776029538,Vision,NoMovement,3
10.465,0.00962544558335647,0.014088792738914642,61.78506561267869,57.84196702242992,0.17346158343996776,3.3455269750954684,0.004923625237449709,0.002501368197712136,0.002648181734661696,0.0021216636343139575,Vision,NoMovement,3
10.466000000000001,0.009626265788039311,0.014089046267988983,61.78658767474721,57.841630860250895,0.17305611248687655,3.3495627470807947,0.0049172938879212275,0.0025184281490228423,0.00261223038706,0.002118045705722425,Vision,NoMovement,3
10.467,0.009627117597269157,0.014089310466754738,61.788094887606135,57.84129349763859,0.17265098118779057,3.3535925037582697,0.004906007667745632,0.002537864737672316,0.0025782814423576886,0.002116109291935358,Vision,NoMovement,3
10.468,0.009628000955958985,0.014089584962132296,61.78958721497541,57.840954935642884,0.17224618901486125,3.3576162366675097,0.004890185896605816,0.002559454690291498,0.002546504423728931,0.0021158158599820912,Vision,NoMovement,3
10.469,0.009628915672960746,0.014089869399819724,61.79106462058888,57.84061517531384,0.171841735409583,3.3616339373784982,0.00487028301131842,0.002582926800488655,0.002517060069870182,0.0021171093535904137,Vision,NoMovement,3
10.47,0.009629861407298127,0.014090163414998124,61.79252991787995,57.84027421770148,0.17143761978255234,3.3656455974954427,0.004846785204895339,0.002607965040480813,0.002490098889018978,0.002119915295070375,Vision,NoMovement,3
10.471,0.009630837653911616,0.01409046628424123,61.79399047743296,57.83993206385573,0.17103384151394202,3.369651208657554,0.004820207278567948,0.0026342124860041097,0.0024657597946677393,0.0021241407392000957,Vision,NoMovement,3
10.472,0.00963184372892033,0.014090777197145191,61.79545083485145,57.83958871482704,0.17063039995382223,3.3736507625317764,0.004791089603660027,0.002661276007755403,0.0024441688078516454,0.0021296751056611076,Vision,NoMovement,3
10.473,0.009632878754408655,0.014091095547166782,61.79691098747081,57.8392441716658,0.17022729442102538,3.377644250820675,0.004759995089393835,0.0026887316684194506,0.002425437805640696,0.0021363918669183193,Vision,NoMovement,3
10.474,0.009633941642748835,0.01409142078475958,61.798370932625254,57.83889843542258,0.1698245242043335,3.381631665259168,0.004727506072641872,0.0027161307646582514,0.00240966330512687,0.00214415100692891,Vision,NoMovement,3
10.475,0.00963503108047238,0.014091752615598606,61.7998306676457,57.83855150714788,0.16942208856321708,3.385612997618406,0.004694221062387195,0.002743006464477155,0.002396925280794813,0.002152802103855236,Vision,NoMovement,3
10.476,0.00963614551170866,0.014092091033646503,61.80129018986583,57.83820338789216,0.16901998672629032,3.389588239706516,0.004660751260619437,0.0027688809892717514,0.0023872860218793934,0.00216218784462042,Vision,NoMovement,3
10.477,0.009637283121209492,0.014092435809130742,61.80274949661729,57.83785407870634,0.1686182178927749,3.3935573833613613,0.0046277167504627,0.002793273263318879,0.0023807890559610135,0.0021721477620001827,Vision,NoMovement,3
10.478,0.009638441816985328,0.014092786681501334,61.80420858523031,57.83750358064128,0.16821678123245637,3.3975204204584193,0.0045957422271907696,0.0028157069096099003,0.002377458193791715,0.0021825219916243926,Vision,NoMovement,3
10.479000000000001,0.009639619212581147,0.014093143522492153,61.805667453036584,57.837151894747954,0.16781567588504678,3.401477342908944,0.004565452176784245,0.002835718421756599,0.0023772967652201105,0.002193154867578197,Vision,NoMovement,3
10.48,0.009640812609023953,0.01409350605742106,61.80712609736645,57.836799022077535,0.16741490096108202,3.405428142658941,0.004537465463036193,0.002852865300782014,0.0023802871003875616,0.0022038982096168735,Vision,NoMovement,3
10.481,0.009642018976482456,0.014093873915457444,61.80858451555031,57.836444963681124,0.1670144555416935,3.4093728116930353,0.004512389330392061,0.0028667339257894948,0.002386390278025422,0.0022146141988267794,Vision,NoMovement,3
10.482000000000001,0.009643234935685379,0.01409424639281178,61.81004270491733,57.83608972060972,0.16661433867909523,3.413311342035164,0.004490812845975566,0.002876946940789317,0.0023955461420670783,0.002225177781314145,Vision,NoMovement,3
10.483,0.009644456739188451,0.014094622173821209,61.81150066279477,57.83573329391485,0.1662145493969133,3.417243725741456,0.004473299798357901,0.002883169989579384,0.002407673593972111,0.0022354785759391834,Vision,NoMovement,3
10.484,0.0096456802527838,0.014094999609052574,61.812958386512555,57.83537568464795,0.16581508668907147,3.421169954908016,0.004460381068992435,0.002885117700795111,0.0024226711945200177,0.0022454222991855023,Vision,NoMovement,3
10.485,0.009646900938230119,0.014095377383280545,61.81441587339948,57.83501689386068,0.16541594952099092,3.42509002166771,0.004452546522865583,0.002882558890069709,0.002440418136128815,0.002254931761439838,Vision,NoMovement,3
10.486,0.00964811384474618,0.014095754525111501,61.815873120781056,57.834656922604644,0.16501713683032065,3.4290039181939966,0.0044502365446315315,0.0028753209824344686,0.0024607756543531018,0.002263947521725312,Vision,NoMovement,3
10.487,0.009649313651446343,0.014096130039449812,61.817330125985485,57.83429577193127,0.164618647525433,3.432911636701569,0.004453833462496259,0.0028632936559263057,0.0024835889211039085,0.0022724282937785075,Vision,NoMovement,3
10.488,0.009650494947712505,0.014096502810303934,61.81878688633898,57.83393344289258,0.16422048048687996,3.4368131694393984,0.004463653205609822,0.0028464316799555684,0.002508689407168541,0.002280351175906949,Vision,NoMovement,3
10.489,0.00965165333753138,0.014096871880464042,61.82024339916634,57.83356993654047,0.16382263456736051,3.4407085086983686,0.00447993758450966,0.0028247568971854235,0.0025358976395112053,0.0022877117522990976,Vision,NoMovement,3
10.49,0.009652785393739255,0.014097236502003452,61.82169966179383,57.83320525392723,0.16342510859111167,3.4445976468067063,0.0045028475565900405,0.002798359296233552,0.002565026229156629,0.0022945241035957115,Vision,NoMovement,3
10.491,0.009653888833293036,0.014097596329848883,61.823155671546374,57.8328393961047,0.16302790135479892,3.448480576138641,0.004532457761593861,0.0027673971387812022,0.0025958830121072885,0.0023008207657935135,Vision,NoMovement,3
10.492,0.00965496198944986,0.014097951389300341,61.824611425748955,57.83247236412458,0.1626310116273093,3.4523572891118155,0.004568752521887949,0.0027320961186992018,0.0026282741188461286,0.0023066526716458372,Vision,NoMovement,3
10.493,0.009656002884988342,0.014098301938323165,61.82606692172529,57.832104159039815,0.16223443815025065,3.4562277781728534,0.004611623425778179,0.0026927475325412824,0.0026620067701428577,0.0023120890916586497,Vision,NoMovement,3
10.494,0.009657009018667095,0.014098647775345325,61.82752215679723,57.831734781902576,0.16183817963827654,3.460092035819435,0.004660868557450378,0.0026497054327306946,0.0026968916064529255,0.0023172175674432936,Vision,NoMovement,3
10.495000000000001,0.00965797731764256,0.014098988517761946,61.82897712828929,57.831364233765456,0.1614422347780039,3.4639500545878317,0.004716193389735867,0.0026033827331761648,0.002732744405460249,0.0023221438019395487,Vision,NoMovement,3
10.496,0.009658904140543018,0.01409932372905168,61.83043183352482,57.83099251568095,0.16104660222922265,3.4678018270588304,0.0047772132962528415,0.0025542462592630824,0.0027693871151110378,0.002326991442966503,Vision,NoMovement,3
10.497,0.009659785412682517,0.01409965260463788,61.83188626982443,57.83061962870142,0.16065128062547163,3.471647345858349,0.004843457571791762,0.002502810773600379,0.002806648197569806,0.0023319016786525542,Vision,NoMovement,3
10.498,0.009660617342302396,0.01409997400117116,61.83334043451019,57.83024557387981,0.16025626857305703,3.47548660365061,0.004914374797788109,0.002449632043165508,0.002844362337566456,0.002337032565133408,Vision,NoMovement,3
10.499,0.009661397255813319,0.014100287051972676,61.83479432490201,57.829870352268905,0.15986156465219464,3.4793195931456506,0.004989339380124622,0.0023952990323414737,0.0028823696200170473,0.002342558022650036,Vision,NoMovement,3
10.5,0.009662123031697849,0.014100591390068116,61.83624793832121,57.82949396492164,0.15946716741620579,3.483146307097565,0.005067659131893297,0.0023404253265938103,0.002920514316309966,0.0023486664483716507,Vision,NoMovement,3
10.501,0.00966279364722849,0.014100887103927916,61.83770127208781,57.82911641289113,0.15907307539240784,3.4869667383035563,0.00514858386106006,0.0022856399349355633,0.0029586434220261627,0.00235555888877835,Vision,NoMovement,3
10.502,0.009663408066051775,0.014101174604857552,61.83915432352137,57.82873769723042,0.1586792870820601,3.4907808796077124,0.005231315026642403,0.0022315776715971336,0.002996605067460179,0.0023634466915398787,Vision,NoMovement,3
10.503,0.009663964693803054,0.014101454434572953,61.84060708994142,57.82835781899238,0.1582858009603882,3.4945887239015083,0.005315016587802744,0.0021788693564392366,0.0030342469045298043,0.0023725485370983414,Vision,NoMovement,3
10.504,0.009664461259501295,0.014101726717514421,61.84205956866629,57.827976779230454,0.1578926154770895,3.4983902641171576,0.005398827141511387,0.002128132086591174,0.003071414574973983,0.002383086766095935,Vision,NoMovement,3
10.505,0.009664894803677163,0.014101991267333773,61.84351175701245,57.827594578998024,0.15749972905666487,3.5021854932349936,0.0054818733247896925,0.0020799598241985446,0.003107950373682593,0.0023952829853727845,Vision,NoMovement,3
10.506,0.00966526175949369,0.014102247999568777,61.844963652299015,57.827211219348634,0.15710714009736082,3.505974404280372,0.005563284294653431,0.002034914521563366,0.0031436922188960137,0.0024093530272724117,Vision,NoMovement,3
