Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
9.591000000000001,0.00777792396768916,0.022321750923764268,65.48795064807946,61.46268021927018,0.172034665922719,1.6862168891381515,0.005455258046744718,0.01478010403917178,0.004638758759789201,0.0041620856180589905,-680.9735930375354,3331.1283300225973,552.039349490119,618.2665021727345,3503.3406692624317,46.87451563088208,Vision,Movement,0
9.592,0.007778683434455239,0.022320153164552,65.48592669041362,61.46250684922873,0.17292852975067816,1.6915992260413901,0.005364812692670581,0.015018426350173173,0.004616904134157992,0.004283148171947271,-680.9828950552196,3331.1432910319663,552.0562299694578,617.8367863532856,3503.4694138424566,46.879354007401666,Vision,Movement,0
9.593,0.007779411738741262,0.02231852006922731,65.48390835972019,61.46233392661716,0.17382246358177494,1.6969780907582777,0.005270816332842991,0.01520955206190794,0.004612099613504091,0.004404733374264803,-680.9921970729038,3331.1582520413353,552.0731104487968,617.4070705338366,3503.598158422481,46.88419238392126,Vision,Movement,0
9.594,0.0077801059072901526,0.0223168550919214,65.48189567926161,61.462161450310035,0.17471646936738544,1.702353447845047,0.005173880518776338,0.015349569471005397,0.004623375801310375,0.004525331071646078,-681.001499090588,3331.1732130507044,552.0899909281358,616.9773547143877,3503.7269030025054,46.889030760440846,Vision,Movement,0
9.595,0.007780762511753586,0.022315161873253393,65.47988867230072,61.461989419181975,0.17561054904421125,1.7077252619380432,0.005074647857823434,0.015435271037592268,0.0046496691363602325,0.004643417534484879,-681.0108011082723,3331.188174060073,552.1068714074747,616.547638894938,3503.8556475825303,46.89386913696045,Vision,Movement,0
9.596,0.0077813777411716335,0.02231344410287235,65.47788736209328,61.46181783210771,0.17650470453733158,1.7130934977540417,0.0049737919926436044,0.015464226902782147,0.004689846931399627,0.004757478760799838,-681.0201031259564,3331.203135069442,552.1237518868137,616.117923075489,3503.984392162555,46.89870751348003,Vision,Movement,0
9.597,0.007781947806071921,0.022311706074920126,65.47589177189364,61.46164668796172,0.17739893775740403,1.7184581201012274,0.004872016715465118,0.015434842283587094,0.004742733681603277,0.004866034112954152,-681.0294051436407,3331.218096078811,552.1406323661527,615.6882072560401,3504.1131367425796,46.90354588999963,Vision,Movement,0
9.598,0.00778246967060759,0.022309952868116725,65.47390192495332,61.461475985618854,0.17829325060101248,1.723819093859723,0.0047700540997268415,0.015346396627708076,0.004807138203261501,0.004967659913265112,-681.0387071613249,3331.23305708818,552.1575128454916,615.2584914365904,3504.2418813226045,46.90838426651922,Vision,Movement,0
9.599,0.007782940411832013,0.022308190212302112,65.47191784452092,61.46130572395392,0.17918764495035253,1.7291763839970975,0.00466866178370632,0.015199063327259135,0.004881881172298353,0.0050610126971218595,-681.0462203164984,3331.2448928583544,552.1705717410675,614.8287756171414,3504.3706259026294,46.913222643038814,Vision,Movement,0
9.6,0.007783357106477948,0.022306424245038203,65.46993955384198,61.46113590184173,0.1800821226730844,1.7345299555650806,0.004568619678830218,0.01499390972283485,0.0049658226145191655,0.005144851843375635,-681.0526851092781,3331.2548970829384,552.1813909985059,614.3990597976924,3504.499370482654,46.9180610195584,Vision,Movement,0
9.601,0.00778371761335636,0.022304660850496486,65.46796707615886,61.460966518157186,0.18097668562207145,1.739879773699225,0.0044707263822436035,0.014732877768089908,0.005057888840610436,0.005218061276179858,-681.0591499020577,3331.264901307523,552.1922102559441,613.9693439782427,3504.6281150626787,46.922899396078,Vision,Movement,0
9.602,0.007784020453825112,0.022302905247686328,65.46600043471456,61.46079757177528,0.18187133563333585,1.745225803619258,0.004375795498625375,0.014418746107628515,0.005157098236801078,0.005279669879350903,-681.0656146948374,3331.274905532107,552.2030295133825,613.5393357706254,3504.7561930528523,46.92770590122985,Vision,Movement,0
9.603,0.007784264927025407,0.022301161902271684,65.46403965274536,61.46062906157075,0.18276607452911903,1.7505680106399386,0.004284651970990313,0.0140550747270784,0.005262585261278168,0.005328870190439025,-681.0720794876171,3331.2849097566914,552.2138487708207,613.0774021095575,3504.811487033422,46.92903241650227,Vision,Movement,0
9.604000000000001,0.007784450491154246,0.02229943453063703,65.46208475348605,61.46046098641871,0.1836609041152306,1.755906360151726,0.004198128418065446,0.013646133941372783,0.005373621973457116,0.005365034835968162,-681.0785442803967,3331.2949139812754,552.2246680282591,612.6154684484889,3504.866781013992,46.93035893177468,Vision,Movement,0
9.605,0.007784577223581559,0.022297726122703112,65.46013576016847,61.46029334519421,0.18455582618144623,1.7612408176361805,0.004117061401915667,0.013196820139984695,0.00548963641274761,0.005387730058183071,-681.0850090731765,3331.3049182058594,552.2354872856973,612.153534787421,3504.922074994561,46.931685447047094,Vision,Movement,0
9.606,0.00778464548721025,0.02229603896814977,65.45819269602515,61.46012613677237,0.18545084249948673,1.7665713486617627,0.004042287538809331,0.012712561161245013,0.005610227092646124,0.00539672562787732,-681.0914738659561,3331.314922430444,552.2463065431356,611.6916011263532,3504.977368975131,46.933011962319505,Vision,Movement,0
9.607,0.007784655621883269,0.022294374682931037,65.45625558428223,61.45995936002839,0.18634595482605879,1.7718979188841957,0.003974639395290507,0.012199214244996953,0.005735172776478325,0.0053920004927719345,-681.0979386587358,3331.324926655028,552.2571258005739,611.2296674652854,3505.0326629557007,46.934338477591915,Vision,Movement,0
9.608,0.0077846086037828294,0.02229273423568913,65.4543244481648,61.45979301383723,0.1872411649000636,1.7772204940571807,0.003914941127107967,0.011662959287645753,0.005864436579997275,0.005373743669369316,-681.1044034515155,3331.3349308796123,552.2679450580122,610.7677338042167,3505.0879569362705,46.93566499286433,Vision,Movement,0
9.609,0.007784505681335464,0.022291117974611637,65.45239931089553,61.45962709707421,0.18813647444294662,1.782539040013174,0.0038640037760162144,0.01111018974723291,0.005998163393245236,0.005342350119230455,-681.1108682442951,3331.3449351041963,552.2787643154505,610.3058001431489,3505.14325091684,46.93699150813675,Vision,Movement,0
9.61,0.007784348662206787,0.022289525657976296,65.45048019569478,61.4594616086146,0.18903188515840427,1.787853522678783,0.0038226200637242846,0.010547403252104983,0.006136669749394018,0.005298411636744907,-681.1173330370748,3331.354939328781,552.2895835728888,609.843866482081,3505.1985448974096,46.93831802340916,Vision,Movement,0
9.611,0.007784139628395549,0.02228795650614414,65.44856712578022,61.45929654733373,0.18992739873223058,1.793163908070486,0.0037915584571508306,0.009981093821787369,0.006280425623473221,0.005242703082703072,-681.1237978298545,3331.364943553365,552.3004028303271,609.3819328210124,3505.2538388779794,46.93964453868158,Vision,Movement,0
9.612,0.0077838802874122094,0.022286409486130577,65.44666012436686,61.459131912107,0.19082301683205247,1.79847016229502,0.0037715562566202417,0.00941764759162161,0.006430028136538057,0.005176164557145329,-681.1302626226342,3331.374947777949,552.3112220877654,608.9199991599445,3505.309132858549,46.94097105395399,Vision,Movement,0
9.613,0.007783571834551185,0.022284883986692712,65.4447592146707,61.458967701809584,0.1917187411053247,1.8037722515600332,0.0037633114728961178,0.008863243944765488,0.006586167643743506,0.005099880261636094,-681.1367274154138,3331.3849520025333,552.3220413452037,608.4580654988767,3505.364426839119,46.9422975692264,Vision,Movement,0
9.614,0.00778321493822307,0.022283380075106607,65.44286441990165,61.45880391531702,0.19261457318236636,1.8090701421549895,0.003767473286461723,0.008323763891053717,0.006749587172910411,0.005015054860373515,-681.1431922081936,3331.3949562271173,552.332860602642,607.9961318378081,3505.419720819689,46.943624084498815,Vision,Movement,0
9.615,0.007782809798369462,0.022281898665396194,65.4409757632686,61.458640551504786,0.1935105146737262,1.8143638004663838,0.003784630922692637,0.0078047073476770435,0.0069210366579744165,0.004922988144668283,-681.1489332320059,3331.4038676658274,552.3427777044451,607.5341981767402,3505.475014800258,46.944950599771225,Vision,Movement,0
9.616,0.007782356421070964,0.0222804414250622,65.43909326797788,61.45847760924841,0.19440656717059102,1.8196531929735564,0.003815300871124429,0.007311120630379352,0.007101223774138785,0.004825048769781032,-681.1513164235419,3331.4077092661696,552.3485093721571,607.0722645156724,3505.530308780828,46.94627711504364,Vision,Movement,0
9.617,0.00778185547656421,0.022279010610064154,65.43721695723701,61.45831508742351,0.19530273224277614,1.8249382862490984,0.0038599125617593657,0.0068475350635272695,0.007290763325196474,0.004722647778161281,-681.1536996150778,3331.4115508665122,552.3542410398691,606.6103308546037,3505.5856027613977,46.94760363031605,Vision,Movement,0
9.618,0.007781308541485255,0.02227760893579131,65.43534685424761,61.45815298490546,0.19619901144175939,1.8302190469693167,0.003918792848639726,0.006417917206683974,0.007490127062178632,0.004617212564504882,-681.1560828066139,3331.4153924668544,552.359972707581,606.1483971935359,3505.6408967419675,46.94893014558847,Vision,Movement,0
9.619,0.007780717589552214,0.022276239168550864,65.43348298221078,61.45799130057001,0.19709540629791059,1.8354954418953426,0.003992149851096789,0.006025630860080599,0.007699595649304917,0.004510161878636319,-681.1584659981498,3331.419234067197,552.365704375293,605.6434040834367,3505.635125793223,46.95077422212281,Vision,Movement,0
9.620000000000001,0.007780085421653649,0.02227490376206468,65.43162536432564,61.457830033292836,0.1979919183208502,1.8407674378882566,0.00408005680764917,0.005673410738011474,0.007919214343641436,0.004402882393407153,-681.1608491896858,3331.4230756675397,552.371436043005,605.0757784962217,3505.5405323473537,46.95337112166403,Vision,Movement,0
9.621,0.007779415541096048,0.022273604836687836,65.4297740237892,61.45766918194965,0.19888854899930639,1.8460350019057543,0.0041824366041754695,0.005363347525245467,0.008148753826487717,0.004296707291589146,-681.1632323812219,3331.426917267882,552.3771677107171,604.5081529090077,3505.4459389014846,46.95596802120523,Vision,Movement,0
9.622,0.007778711331075049,0.02227234419556084,65.42792898379618,61.457508745416234,0.19978529980086251,1.8512981010018443,0.0042990475851969615,0.005096883897541629,0.008387677517302934,0.004192897246488372,-681.1656155727578,3331.4307588682245,552.3828993784291,603.9405273217936,3505.351345455615,46.95856492074644,Vision,Movement,0
9.623,0.007777975778309084,0.02227112334410194,65.42609026754265,61.457348722568426,0.2006821721699608,1.8565567023272673,0.004429471181522837,0.0048748209555564605,0.008635116587623384,0.004092624095358882,-681.1679987642938,3331.434600468567,552.3886310461411,603.3729017345796,3505.256752009746,46.96116182028764,Vision,Movement,0
9.624,0.007777211422849933,0.022269943509505164,65.4242578982192,61.45718911228187,0.2015791675309407,1.8618107731398734,0.004573101814388214,0.004697334368472364,0.008889853761765352,0.003996957420751187,-681.1703819558298,3331.4384420689094,552.3943627138531,602.8052761473646,3505.162158563877,46.96375871982886,Vision,Movement,0
9.625,0.007776420369356495,0.022268805659738294,65.42243189901575,61.457029913432535,0.20247628728541903,1.867060280785796,0.004729139471289586,0.004563999392676812,0.009150316828286686,0.003906854156187838,-681.1727651473658,3331.442283669252,552.400094381565,602.2376505601504,3505.0675651180077,46.96635561937006,Vision,Movement,0
9.626,0.007775604359427987,0.022267710521924007,65.42061229312024,61.45687112489637,0.20337353281269657,1.8723051927145338,0.004896585307576482,0.0044738238439511364,0.009414582598925355,0.0038231512269973427,-681.1751483389019,3331.446125269594,552.405826049277,601.6700249729364,3504.972971672138,46.96895251891127,Vision,Movement,0
9.627,0.0077747650850019156,0.022266658600070464,65.41879910372201,61.45671274554932,0.20427090546777357,1.877545476474703,0.005074240601077246,0.004425288068364452,0.009680391820191477,0.0037465611498473553,-681.1775315304378,3331.449966869937,552.411557716989,601.1023993857214,3504.878378226269,46.97154941845248,Vision,Movement,0
9.628,0.007773905029078517,0.02226565019213824,65.41699235400519,61.456554774267445,0.20516840658437793,1.8827810997144778,0.005260709365154242,0.004416390929021618,0.009945175286951338,0.003677670436560576,-681.1799147219738,3331.4538084702795,552.417289384701,600.5347737985073,3504.7837847804,46.97414631799369,Vision,Movement,0
9.629,0.007773027071644059,0.02226468540643375,65.41519206715373,61.45639720992658,0.20606603747221028,1.888012030191899,0.005454404873920804,0.00444470081426536,0.010206091120454373,0.003616940572279644,-681.1822979135098,3331.4576500706216,552.423021052413,599.9671482112933,3504.6891913345307,46.976743217534896,Vision,Movement,0
9.63,0.007772134304522696,0.022263764177325156,65.41339826635011,61.4562400514029,0.20696379941731052,1.8932382357561806,0.005653560292882662,0.004507410701025376,0.010460072859766315,0.0035647112641448817,-681.1846811050458,3331.4614916709643,552.428752720125,599.3995226240783,3504.594597888661,46.979340117076106,Vision,Movement,0
9.631,0.007771230700096751,0.022262886280279146,65.41161097477547,61.45608329757253,0.20786169368176735,1.89845968436261,0.005856243565779803,0.004601396366141976,0.010703887675304705,0.0035212055931052063,-681.1870642965819,3331.465333271307,552.434484387837,598.8318970368642,3504.500004442792,46.981937016617316,Vision,Movement,0
9.632,0.007770320469699291,0.022262051346218812,65.40983021560918,61.455926947311596,0.208759721503602,1.903676344069328,0.0060603767077254764,0.004723276865569406,0.010934203628022283,0.0034865366597819822,-681.1881931726359,3331.4674240365202,552.4412389367574,598.2642714496501,3504.405410996923,46.984533916158526,Vision,Movement,0
9.633000000000001,0.007769407596427343,0.022261258875206868,65.40805601202896,61.45577099949633,0.20965788409650155,1.908888183036912,0.00626375964395515,0.004869476372992621,0.011147664500070566,0.003460715308006751,-681.1888442485175,3331.468847864796,552.4483831267409,597.696645862435,3504.3108175510533,46.987130815699736,Vision,Movement,0
9.634,0.007768495753072613,0.0222605082494599,65.40628838721427,61.455615453003,0.21055618264785278,1.91409516952884,0.006464098647709098,0.005036286427579698,0.011340970300458783,0.003443658565213078,-681.1894953243991,3331.4702716930715,552.4555273167242,597.129020275221,3504.216224105184,46.98972771524094,Vision,Movement,0
9.635,0.0077675883000236515,0.02225979874570043,65.40452736433969,61.45546030670768,0.21145461832178286,1.9192972719216663,0.006659039256915002,0.005219927646349132,0.011510961104322238,0.0034351985405968793,-681.1901464002808,3331.471695521347,552.4626715067077,596.561394688007,3504.121630659315,46.99232461478215,Vision,Movement,0
