Time,Filtered_ECG
6772.55605538882,-0.0038936395997278632
6772.557055160743,-0.003944095495762813
6772.558054932665,-0.003994252979003091
6772.559054704589,-0.004044097721312471
6772.560054476511,-0.004093615388791221
6772.561054248434,-0.0041427916471200015
6772.562054020356,-0.004191612166959378
6772.563053792279,-0.004240062629403031
6772.5640535642015,-0.004288128731482748
6772.565053336125,-0.004335796191723273
6772.566053108048,-0.004383050755745069
6772.56705287997,-0.004429878201913024
6772.568052651893,-0.004476264347029057
6772.569052423815,-0.004522195052066578
6772.570052195739,-0.0045676562279446204
6772.571051967661,-0.004612633841339451
6772.572051739584,-0.004657113920531381
6772.5730515115065,-0.0047010825612844725
6772.574051283429,-0.004744525932756798
6772.575051055353,-0.004787430283438851
6772.576050827275,-0.004829781947117682
6772.577050599198,-0.004871567348864286
6772.57805037112,-0.004912773011041705
6772.579050143043,-0.00495338555933126
6772.580049914966,-0.004993391728774231
6772.581049686889,-0.005032778369826256
6772.582049458812,-0.0050715324544216
6772.583049230734,-0.005109641082044381
6772.584049002657,-0.005147091485803752
6772.585048774579,-0.005183871038509954
6772.586048546503,-0.00521996725874807
6772.587048318425,-0.005255367816946196
6772.588048090348,-0.005290060541434721
6772.589047862271,-0.005324033424493262
6772.590047634193,-0.005357274628381832
6772.591047406117,-0.005389772491352751
6772.592047178039,-0.005421515533639806
6772.593046949962,-0.005452492463421174
6772.594046721884,-0.0054826921827525995
6772.595046493807,-0.0055121037934672676
6772.59604626573,-0.005540716603038759
6772.597046037653,-0.005568520130403385
6772.598045809576,-0.0055955041117380635
6772.599045581498,-0.005621658506189811
6772.600045353421,-0.005646973501552742
6772.601045125344,-0.0056714395198883775
6772.602044897267,-0.005695047223084943
6772.603044669189,-0.005717787518351177
6772.604044441112,-0.005739651563640121
6772.6050442130345,-0.005760630772998208
6772.606043984957,-0.0057807168218349265
6772.607043756881,-0.005799901652108212
6772.608043528803,-0.005818177477420672
6772.609043300726,-0.005835536788021713
6772.610043072648,-0.005851972355710538
6772.611042844571,-0.005867477238635066
6772.612042616494,-0.005882044785981707
6772.613042388417,-0.005895668642550977
6772.61404216034,-0.0059083427532139
6772.615041932262,-0.005920061367244084
6772.616041704185,-0.0059308190425203505
6772.617041476107,-0.005940610649594725
6772.618041248031,-0.005949431375620572
6772.619041019953,-0.005957276728135602
6772.620040791876,-0.005964142538694429
6772.621040563799,-0.0059700249663453085
6772.622040335721,-0.005974920500945603
6772.623040107645,-0.005978825966310412
6772.624039879567,-0.005981738523188734
6772.62503965149,-0.005983655672061394
6772.626039423412,-0.005984575255754932
6772.627039195335,-0.0059844954618655105
6772.628038967258,-0.005983414824986898
6772.629038739181,-0.005981332228736463
6772.630038511104,-0.005978246907573151
6772.631038283026,-0.005974158448401321
6772.632038054949,-0.005969066791954385
6772.633037826872,-0.005962972233952213
6772.634037598795,-0.0059558754260263524
6772.635037370717,-0.005947777376407246
6772.63603714264,-0.005938679450367774
6772.6370369145625,-0.005928583370417652
6772.638036686485,-0.005917491216243424
6772.639036458409,-0.005905405424389078
6772.640036230331,-0.0058923287876725804
6772.641036002254,-0.005878264454333996
6772.642035774176,-0.005863215926911213
6772.643035546099,-0.005847187060839693
6772.644035318022,-0.0058301820627730885
