Time,Filtered_ECG
6947.415164905995,0.001618501012968961
6947.416164677918,0.0016165341498600087
6947.41716444984,0.0016145648399296488
6947.418164221764,0.001612595815538159
6947.419163993686,0.001610629716100845
6947.420163765609,0.0016086690891551744
6947.421163537531,0.001606716391476595
6947.422163309454,0.0016047739902407439
6947.423163081377,0.001602844164229766
6947.4241628533,0.0016009291050804637
6947.425162625223,0.0015990309185720045
6947.426162397145,0.0015971516259509226
6947.427162169068,0.0015952931652911345
6947.42816194099,0.0015934573928866951
6947.429161712914,0.0015916460846750065
6947.430161484836,0.0015898609376881851
6947.431161256759,0.0015881035715302838
6947.432161028682,0.0015863755298780606
6947.433160800604,0.0015846782820029895
6947.434160572528,0.001583013224312224
6947.43516034445,0.0015813816819062298
6947.436160116373,0.0015797849101508096
6947.437159888295,0.0015782240962612538
6947.438159660218,0.0015767003608963641
6947.4391594321405,0.0015752147597601143
6947.440159204064,0.0015737682852087179
6947.441158975987,0.0015723618678609057
6947.442158747909,0.0015709963782092242
6947.443158519832,0.001569672628230195
6947.444158291755,0.0015683913729912019
6947.445158063678,0.00156715331225201
6947.4461578356,0.0015659590920588452
6947.447157607523,0.001564809306329008
6947.448157379446,0.0015637044984240333
6947.449157151368,0.0015626451627094415
6947.450156923292,0.0015616317460991655
6947.451156695214,0.001560664649582768
6947.452156467137,0.0015597442297336096
6947.453156239059,0.0015588708001961645
6947.454156010982,0.0015580446331507351
6947.455155782905,0.0015572659607538623
6947.456155554828,0.0015565349765527933
6947.457155326751,0.0015558518368724275
6947.458155098673,0.0015552166621732382
6947.459154870596,0.0015546295383787596
6947.460154642518,0.0015540905181713302
6947.461154414442,0.0015535996222548795
6947.462154186364,0.0015531568405836402
6947.463153958287,0.0015527621335557603
6947.46415373021,0.0015524154331708689
6947.465153502133,0.0015521166441507328
6947.466153274056,0.0015518656450222148
6947.467153045978,0.0015516622891618083
6947.468152817901,0.0015515064058010738
6947.469152589823,0.001551397800992345
6947.470152361746,0.0015513362585341138
6947.471152133669,0.0015513215408555364
6947.472151905592,0.0015513533898595553
6947.473151677515,0.0015514315277241483
6947.474151449437,0.001551555657661274
6947.47515122136,0.0015517254646331257
6947.476150993283,0.0015519406160253613
6947.477150765206,0.0015522007622770643
6947.478150537128,0.001552505537467288
6947.479150309051,0.0015528545598581767
6947.4801500809735,0.0015532474323948164
6947.481149852896,0.001553683743162167
6947.48214962482,0.0015541630657996736
6947.483149396742,0.0015546849598744078
6947.484149168665,0.0015552489712138717
6947.485148940587,0.0015558546321998538
6947.48614871251,0.001556501462024929
6947.487148484433,0.0015571889669133531
6947.488148256356,0.0015579166403082018
6947.489148028279,0.0015586839630266744
6947.490147800201,0.0015594904033855534
6947.491147572124,0.001560335417298894
6947.492147344046,0.0015612184483501123
6947.49314711597,0.0015621389278407379
6947.494146887892,0.0015630962748181463
6947.495146659815,0.0015640898960845807
6947.4961464317375,0.0015651191861896618
6947.497146203661,0.0015661835274084056
6947.498145975584,0.0015672822897065705
6947.499145747506,0.0015684148306949115
6947.500145519429,0.0015695804955737234
6947.501145291351,0.001570778617068829
6947.502145063274,0.0015720085153599806
6947.503144835197,0.0015732694980024311
6947.50414460712,0.0015745608598422567
6947.505144379043,0.0015758818829258534
6947.506144150965,0.00157723183640394
6947.507143922888,0.001578609976430321
6947.508143694811,0.0015800155460556624
